234948706,"今天早上八點在女宿一樓交誼廳的你們
很吵真的吵超級吵無敵吵！！
好不容易忙完專題可以好好睡覺補眠的
直接被你們的笑聲跟喧嘩聲
從夢境直接吵醒！！！
拜託
不是每個人都跟你們一樣要上早八的課欸
難得忙完可以好好休息的
被你們吵的沒辦法入睡
在宿舍麻煩顧及他人行嗎
不是每個人作息都跟你們一樣
好嗎！！！！！！！
https://i.imgur.com/CMVjWxo.jpg",12/9早上八點在女宿一樓交誼廳的PEOPLE,2020-12-09T10:09:34.661Z,2020-12-09T10:10:56.382Z,3,12,F
234946312,"https://i.imgur.com/ohCzdn3.jpg
G209教室撿到一副藍色耳機，送失物招領",G209教室撿到一副藍色耳機，送失物招領,2020-12-09T02:34:41.327Z,2020-12-09T02:34:41.327Z,0,6,M
234938421,"大家有Follow到體適能有氧社即將舉辦的活動嗎？沒有也沒關係！我們即將在12/9（三）12:00-13:30再舉辦一個特別活動！地點在學餐前廣場
只要到現場，打卡+分享至IG限時動態，即可折100元的活動費用！！
這還不夠，拿到折價券後再抽獎！！

偷偷告訴大家⋯⋯獎項有免費門票、免費似顏繪、平日免費電影票等等的好禮
不怕你把獎項帶走，只怕你不來！！

12/9當天不能到現場的同學也不用擔心，只要到我們的活動專頁，轉發第二篇文章，也就是我們的活動海報！放至限時動態20小時後再截圖私訊粉專，一樣可以折100元的活動費用哦！
12/23的抽獎活動才是重頭戲！！
所以12/23一定要來哦～～

✨特別活動
日期：12/9（三）
時間：12:00-13:30
地點：學餐前廣場
✨愛「聖」女孩ㄟ「氧」成計劃
日期：12/23（三）
時間：18:10-21:00（17:40開始入場）
地點：體育館二樓

活動專頁⬇️
https://instagram.com/christmas.af_girl?igshid=hmrdwk122yhi

報名表單⬇️
https://docs.google.com/forms/d/e/1FAIpQLSfmixa-5IcAqsnSEoRz_Cnqmp1P6AEY2co4vnRMF1PUNy4oYQ/viewform?usp=sf_link
https://i.imgur.com/2d3Rwwc.jpg",愛聖女孩ㄟ特別活動,2020-12-07T16:28:25.818Z,2020-12-07T16:28:25.818Z,0,11,F
234936220,"想請問各位生諮系的朋友們～如果以後想走殯葬業這方面，你們系上的哪堂課是跟考殯葬禮儀證照比較相關的？？（我是外系的想選修～）
謝謝🙏",外系選修生諮系的課🙏,2020-12-07T10:35:50.244Z,2020-12-07T10:36:36.392Z,2,5,F
234935865,"12/7號下午3點半左右，我從電算中心離開，忘了拔USB，5點回去找的時候已被拔走，工讀生也說沒有撿到，尋求撿走的好心人士把USB歸還給我😥😥😥，謝謝。
特徵：這個USB沒有外殼，真的沒有外殼
位置：靠近門的那排倒數第二個位置",電算中心 約15點半左右，尋找USB,2020-12-07T09:26:46.019Z,2020-12-07T09:26:46.019Z,2,2,M
234934731,如題 想問成績是怎麼打的，想算算看自己會不會過😭,#問 王雅惠老師的藥理學算分方式,2020-12-07T06:00:56.669Z,2020-12-07T06:00:56.669Z,2,0,F
234928135,"【公司名稱／工作職缺】
MPM數學補習班/國中、國小數學課輔人員

【工作內容】
課輔人員

【工作地點】
近景美捷運站

【工作時間】
請電洽

【徵求條件】
具耐心、愛心、負責任


【薪資待遇】
面議（不低於勞基法之規定）



【聯絡方式】
0939060389/陳主任

主任人很好～～ 想找有耐心可長期配合的同學
上班地點離景美捷運站3號出口 走路3分鐘～",［景美］徵補習班數學課輔人員,2020-12-06T03:56:15.945Z,2020-12-06T03:56:15.945Z,0,5,F
234919259,"別校的同學今天中午12:55在台南的大橋車站第一月台
撿到一張我們學校的學生證
但因為趕時間沒看到是什麼系的同學掉的
已經拿給站務人員了哦
有遺失的同學快去認領！
https://i.imgur.com/DVmCzRV.jpg",大橋車站下車的同學 你的學生證掉了！,2020-12-04T10:30:03.833Z,2020-12-04T10:30:03.833Z,0,13,F
234914728,"謝謝各位，愛你們喔~~~

--------------------------------------------------------------------------------------------------------------------------------------------
大哥哥大姊姊幫幫忙！
我們是資管系學生，有個必修課要做問卷調查，快把大夥兒搞死了，拜託大家用幾分鐘幫我們填一下問卷，祝大家不會被必修課搞到人生黑白，一帆風順，開心畢業！

遠距教學滿意度調查(iLMS遠距教學系統)

https://www.surveycake.com/s/KBMlW",已足夠-帥哥美女幫忙填問卷!! 🎅,2020-12-03T14:07:29.101Z,2020-12-11T03:36:00.215Z,9,11,M
234914359,"在B112撿到耳機，已送去學務處
在B112撿到耳機，已送去學務處

https://i.imgur.com/OxxwVp5.jpg",在B112撿到耳機，已送去學務處,2020-12-03T13:09:35.027Z,2020-12-03T13:09:35.027Z,0,4,M
