234925706,"看各位好像很care我們系上的事
我還是出來講一下好了
我身為當事人都不怎麼在乎了
你們幹嘛那麼認真
先不說我們系上的事與各位無關
真的想知道幹嘛不直接找人問
敢不敢不要匿名在這邊打嘴砲

其實要吵我也不會阻止你們
我就在這吃瓜看戲

更個
如果有人討論就有義務說明
你怎麼不去叫對岸說明一下新疆集中營
沒看過有人講八卦還理直氣壯的欸
https://i.imgur.com/xj3cHzK.jpg",哈哈是我啦,2020-12-05T14:25:08.784Z,2020-12-05T14:43:53.698Z,27,18,M
234925287,"你覺得那是你們班的內務事
可是學校已經很多人在討論了
主要是別系的大一居多
去學餐就聽過好幾次
請問如果是他有問題
你們這些排擠人的就沒問題嗎
都大學了還搞這些動作
你說po主大學還不思考
那你們呢
你們生X有本事就發一篇聲明交代整個事情經過
不然想繼續成為別人口中討論的話題
就繼續吧",?,2020-12-05T13:17:41.586Z,2020-12-05T13:17:41.586Z,44,17,M
234925154,"不好意思
想請大家幫忙填個問卷～
問卷用途於通識課報告！
內容關於臺南交通問題
包含公車、機車、行人等
交通路況之各類因素
希望各位同學學長學姊們
能夠撥空填寫此問卷
非常謝謝你的填寫
造成不便 敬請見諒
https://forms.gle/Kaw3CUMgvt8BQZYVA",問卷！！,2020-12-05T12:55:21.642Z,2020-12-05T12:59:54.432Z,2,39,F
234923816,"有該系的同學知道發生甚麼事嗎
聽說班上現在都沒人理他
怎麼那麼慘",有生X系班代被排擠的卦?,2020-12-05T07:58:09.439Z,2020-12-05T07:58:09.439Z,14,9,M
234922496,"靜敬齋外的廢狗到底要叫多久？？？？？
真的吵死了 乾氣死",吵死了,2020-12-05T01:41:02.646Z,2020-12-05T01:41:02.646Z,5,3,F
234921510,"最近很活潑呢各位同學
在走廊大聲聊天大笑還有唱歌
這裡隔音等於沒有好嗎^_^
能不能閉嘴",靜敬齋能不能靜靜,2020-12-04T16:57:46.703Z,2020-12-04T16:57:46.703Z,4,9,F
234919252,"若有好心人看見此物，請麻煩留言告知，謝謝您們。
麻煩了！
活動範圍：J1XX/榮譽校區

https://i.imgur.com/K6Jb1o7.jpg",尋物啟示,2020-12-04T10:27:58.375Z,2020-12-04T14:07:55.699Z,3,8,F
234918200,"2:30左右一位穿綠色毛衣的女生
我不是故意一直看你的
只是我想要你的聯絡方式
但我不敢啦嗚嗚嗚嗚🥺",拍謝啦不是故意的,2020-12-04T06:51:40.682Z,2020-12-04T06:51:40.682Z,8,8,M
234916521,"靜敬齋外面的狗真的雞掰有夠吵
現在凌晨5點半被該死的狗叫聲吵醒
每天都一直叫
早上晚上都在叫
甚至到我打完這篇也都還沒叫完
我真的沒有那麼討厭狗過
拜託閉嘴⋯🙂
飼主可不可以管一下？？？？",瘋狗,2020-12-03T21:38:58.755Z,2020-12-03T21:38:58.755Z,9,19,F
234914653,"各位好，我們是行管三的學生，這裡有一份問卷需要各位幫忙做填寫
問卷會抽出五位填答者並贈送一百元7-11禮券作為酬謝
請大家多多幫忙，感謝
https://reurl.cc/j5K8aM",填問卷 抽禮券,2020-12-03T13:54:11.624Z,2020-12-03T13:54:11.624Z,4,8,M
234913313,"哪裡都有，你是在搞病毒式行銷？
還有一連刷好幾則留言的
都有相關的抱怨文了，刷關注不是這樣搞的
我下面開放給你洗版，不然就嘴巴閉閉別再刷留言，不是每個人都想了解你們打個棒球在那邊耍脾氣

我不在乎你們內鬨還輸了比賽
我在乎的是ㄊㄇ手機跳了十幾則通知都是同樣的留言",你想刷留言我這樓專門讓你刷,2020-12-03T09:52:50.746Z,2020-12-03T09:55:18.210Z,35,12,M
234911434,"同學你書包放在za304，記得回去拿哦，補個字
https://i.imgur.com/C1QY54f.jpg",榮譽校區遺失背包,2020-12-03T04:00:22.722Z,2020-12-03T04:00:22.722Z,1,4,M
234911242,"從新生訓練下載到現在還是沒有好：））
打去電算中心甚至跟我說本來就不能用？？

剛剛受不了，全部重新開機、全部刪除、重新下載
結果變成這樣......？
https://www.dcard.tw/v2/vivid/videos/b3bd7b15-3873-4fd8-a7bc-6f8e0178e42b?r=1.7777777777777777
到底是要我怎樣真的要瘋了⋯⋯",到底要怎麼下載Mac版的word⋯,2020-12-03T03:24:24.259Z,2020-12-03T03:24:24.259Z,9,3,F
234911037,"昨天洗完衣服把衣服晾在廁所外面跟洗衣袋一起
今天早上收衣服的時候操你媽被偷走一個洗衣袋
他媽到底是三小",懷遠小偷,2020-12-03T02:30:44.633Z,2020-12-03T02:30:44.633Z,3,5,M
234909248,最近看到電機大二在上課，感覺猴子也很多，難怪聽說大一的素質也很差，我大電機沒落，可憐哪,電機猴子,2020-12-02T15:35:26.212Z,2020-12-02T15:35:26.212Z,18,10,M
234908958,"https://i.imgur.com/mQ7ASbm.jpg
可以麻煩設一下鬧鐘嗎，雖然我今天沒有要洗衣服但是我已經遇到你第二次了，據目擊證人說已經放兩個小時了，而且內衣褲可以麻煩自己手洗或是裝個洗衣袋嗎，謝謝，還有那個寫字條的妹妹也太溫柔了吧",聖誕節快到了，靜敬齋也有聖誕樹,2020-12-02T15:00:09.900Z,2020-12-02T15:00:09.900Z,5,20,F
234908878,"今天晚上大概六點多快七點有人在
南大門外五妃街的人行道上撿到一雙1970嗎
或是有看到的同學們可以幫忙嗎   謝謝
https://i.imgur.com/awtSjdN.jpg",有人撿到converse 1970嗎,2020-12-02T14:49:57.465Z,2020-12-02T14:49:57.465Z,1,7,M
234907652,"今天跑800跑到快往生，感謝有體育系的同學幫我噴藥加把我扛起來！
對不起我把這當個版，不過還是祝好人一生平安😭
辛苦了！！！",感恩辛苦的體育系同學！,2020-12-02T11:18:26.954Z,2020-12-02T11:18:26.954Z,9,43,M
234906210,"如題，這個跳真的會笑死。
第七第八跑道也太雖https://www.dcard.tw/v2/vivid/videos/d09cceea-713b-4836-8523-325aa5a3a839?r=0.5625",跳起來～,2020-12-02T06:54:36.755Z,2020-12-02T06:54:36.755Z,7,15,M
234903949,"親..愛..的 齋民伙計
清晨1:30
夜深了
我知道您的吉他 琴聲悠揚
歌聲餘音繞梁
只是現在時間著實稍晚
可否待時候較合適時
再行演出嗎⋯⋯ 麻煩ㄌ",靜...敬齋..深....夜歌友會？,2020-12-01T17:34:13.510Z,2020-12-01T17:34:13.510Z,10,21,F
234900391,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,幫幫未來的同學吧～,2020-12-01T07:34:03.652Z,2020-12-01T07:34:03.652Z,1,3,M
234899953,"有JK/漢服/Lo圈的小姐妹嗎🥺來認識一下吖
https://i.imgur.com/EVEfkvO.jpg
🥺🥺",三坑//,2020-12-01T06:11:24.767Z,2020-12-01T06:11:24.767Z,5,12,F
234899873,"下學期想選鯤島海洋戀歌的同學們
拜託請深思
整個通識課完全跟課堂名稱一點屁關係都沒有
然後叫我們做一些自己都交代不清楚的作業
永遠都可以批評
真的是老師神邏輯
祝下學期選到此課程的同學 安好一生
拜託不要選==",到底什麼老師⋯？,2020-12-01T05:56:26.659Z,2020-12-01T05:56:26.659Z,31,63,F
234896302,"如標題，吱吱吱，你各位口罩戴好，不然可能被開罰，就沒錢買香蕉吃了，吱吱吱🐒

新聞網址：https://www.google.com/amp/s/www.cna.com.tw/amp/news/firstnews/202011305007.aspx
https://i.imgur.com/kOBqOaA.jpg

                                           By:NUTN匿名猴🐒",明日12/1 口罩戴好,2020-11-30T14:17:56.408Z,2020-11-30T14:17:56.408Z,11,11,M
234894418,最近很不舒服，想問學校附近（機車能到不會太久）有沒有推薦的耳鼻喉科診所，拜託大家推薦了！！,推薦的診所,2020-11-30T08:38:35.845Z,2020-11-30T08:38:35.845Z,21,12,F
234893973,"2020全球一中南女聯合制服日在12/10（四）！
當天12:10在紅樓和誠正中間廣場集合🎉
大家身穿制胡見喔！
（把你的制服當成最潮穿搭來拍個照🥰）

穿著制服來跑跑跑，跑回高中三年的青春歲月😢
https://i.imgur.com/Q0uJ6ab.jpg

#全球一中南女聯合制服日

（現場歡迎中一中同學加入戰場）",12/10（四）一中南女聯合制服日,2020-11-30T07:13:29.580Z,2020-11-30T07:13:29.580Z,9,7,F
234893127,想請問各位六日的時候，正門開放進入校園的時間是幾點到幾點啊 謝謝大家,假日正門時間,2020-11-30T04:30:52.942Z,2020-11-30T04:30:52.942Z,4,1,M
234893055,"請問多益校園考內的教室有附時鐘可以觀看時間嗎？
沒有手錶的我控制時間我閱讀會爆炸==",多益校園考,2020-11-30T04:14:59.459Z,2020-11-30T04:14:59.459Z,10,2,M
234891668,"本人剛剛知道被扣考後不能棄選，
請問這樣被扣考後有什麼需要注意的
或是會有什麼影響嗎？",被扣考後棄選,2020-11-29T17:45:27.378Z,2020-11-29T17:45:27.378Z,4,5,M
234889638,"可以不要擋在這種地方ㄇ？請移駕到大馬路上

https://i.imgur.com/c5qdMfc.jpg",停車場出入口聚集,2020-11-29T12:20:10.624Z,2020-11-29T12:48:00.974Z,35,36,F
234886427,"在錢包裡發現了這張折價卷
但是完全忘記是在哪裡拿到的
https://i.imgur.com/zyWmliF.jpg
請問有人知道嗎？
應該是學校附近的某間店",請問這是哪裡的折價卷,2020-11-28T18:34:23.027Z,2020-11-28T18:34:23.027Z,3,8,F
