234956375,"大家好，我們是長庚榮耀團契
一年一度的聖誕節即將到來 ! 歡迎你來參加我們的聖誕節特別活動 !!

↘️報名網址： https://reurl.cc/NZkv9
(本次活動有社團積分)

★活動相關內容:
特別來賓-【囂搞 Shaogao】
擁有百萬粉絲的超人氣網紅、動畫/漫畫兩棲創作者、「網路溫度計」聲量排名TOP 1  
https://i.imgur.com/vnH8J1m.jpg",倒數7天 ! 12/17(四)【聖誕晚會】特別來賓-囂搞 Shaogao(有社團積分),2020-12-10T12:55:47.291Z,2020-12-10T12:55:47.291Z,0,4,M
234956034,"聖誕印相館
在寒冷的冬天裡，與朋友一同在聖誕市集中一起創造溫暖回憶，穿上華麗的霍格華茲的服裝，親身體驗魔法世界的奇幻旅程，並為您紀錄下這個永恆的回憶。
-
📍時間：
12/14(一)17:00-19:00
12/15(二)17:00-19:00
12/16(三)17:00-19:30
📍地點：聖誕市集-攝影社攤位
⚠️拍照順序由預約表單者優先
⚠️拍立得一張預約80$現場100$
⚠️拍立得限量50張，數量有限要拍要快❗️
⚠️現場有服裝供您穿著拍攝

若有任何疑問請詢問長庚科技大學攝影社
https://i.imgur.com/lj7hOQr.jpg
https://i.imgur.com/p4SjkS6.jpg
https://i.imgur.com/Ii6tjhY.jpg
                ⬆️⬆️拍照預約表單",攝影社聖誕市集,2020-12-10T11:58:58.525Z,2020-12-10T18:07:21.396Z,0,7,M
234955783,我現在是大二生，我在圖書館看到內外科的書好厚滿滿的字，那個真的半個學期學的完嗎😱我們光解剖學了一年耶，想請問學長姐寒假把解剖病理藥理全部再複習一次夠嗎？還是我要先借書自己趕快把內外科預習一遍，好可怕，我真的很害怕成績會不好沒辦法全部記住，學長姐們怎麼有辦法把那些加產兒精公全部塞到腦子裡    (＠_＠;),內外科,2020-12-10T11:16:49.726Z,2020-12-10T11:53:08.843Z,18,11,F
234955254,請問各位有看到一串鑰匙嗎，上面有掛一個卡其色飛鏢的吊飾，如果有看到麻煩送到您方便的舍媽室或警衛室，謝謝！ 好人一生平安,尋找鑰匙,2020-12-10T09:47:20.820Z,2020-12-10T09:47:20.820Z,0,2,M
234955026,"手語X桌球聯合期末茶會來啦～🤗
日期：12/14（一）
地點：D701
時間18：30~20：30
當天有很多有趣的活動和茶會小點心🍭～
歡迎邀請朋友一同參加，非社員30、社員免費！
下面是參加意願的Google 表單，社員非社員記得都要填寫報名！參加就有積分可以拿喔～積分賺起來
https://forms.gle/P2Y4vatjaAMsLoyz7
https://i.imgur.com/fg38XcD.jpg",桌球X手語期末茶會,2020-12-10T09:06:01.032Z,2020-12-10T09:06:01.032Z,0,5,F
234954745,"日期：12/22 18:00入場 18：15開始
地點：D604
費用：$50【享用美味的雞排和飲料👅】
內容：介紹撞球社、玩團康💓 
歡迎喜歡打撞球的同學們一起來😊
可以享受樂趣也能交到朋友！
快呼朋引伴一起來參加我們的茶會🎊
好吃好玩 積分賺起來🎉
報名到期日：12/21！！
👉下面是我們的報名表單👈
https://docs.google.com/forms/d/e/1FAIpQLSdBHTiZPZr4YlWQ2bp1DK0BNvOxaY7J5xKtFcHSQoG6ivF54g/viewform?usp=pp_url",撞球社耶誕茶會,2020-12-10T08:17:24.759Z,2020-12-10T08:17:24.759Z,4,9,F
234954500,"https://i.imgur.com/hWcW4M5.jpg

幫你帶回去二舍舍媽室哦！
記得去找舍媽拿😌",遺落在NB112の學生證跟鑰匙,2020-12-10T07:31:04.786Z,2020-12-10T07:31:04.786Z,3,3,F
234953846,"上了大學第一次住宿舍，結果跟室友的生活習慣完全不合，（已跟室友溝通但他們仍未改善），我是屬於早睡類型，而他們都是半夜不睡覺講電話開擴音、唱歌、關抽屜很大聲那種⋯，導致我精神狀況差、身體出了問題，好不容易熬到了學期末想換寢^_^，結果班上想換的人也不配合不起來沒有共識，想找老師幫忙，老師卻說要按照學校規矩走，（老師表示：需要有人互換寢！不能夠找齊室友後成一寢出來）要我去諮商中心溝通，然後也不能保證溝通完可以換，請問學校的規矩就是這麼沒有人性ㄇ？
另外據我所知班上也有其他備受室友身體霸凌的行為但老師也視若無睹，也只請那位同學去諮商中心，完全沒有根本想解決問題，這位同學的心靈創傷難道要等到哪天發生憾事，學校才會正視嗎呵呵，算了好像也會被壓下去：）",換寢問題 （求解,2020-12-10T05:36:44.356Z,2020-12-10T05:42:34.940Z,10,33,F
234952920,這裡其實跟女校沒什麼差別了！要如何去認識隔壁的人呢？女生很多的地方真的覺得不是很ok，為何這裡的男生可以那麼少rrrr(ಥ_ಥ),如何和長大的人有接觸,2020-12-10T02:43:20.934Z,2020-12-10T02:43:20.934Z,36,18,F
234949875,"既然台北下不了雪，那就讓嘴裡下起雪吧！
為愛心義賣而生、
外酥內Q的雪Q餅開賣囉！

任選原味 ／巧克力口味
50元一包、6入！
這樣的甜甜價，是否輕鬆解決你們的選擇障礙？

義賣所得將全額獻給夢想參加2023年韓國童軍世界大露營的原住民孩童— 
咀嚼雪Q餅將同時溫暖你的身子和孩子們的心窩！少量販售，賣完為止，要買要快哦！

填表單時間：2020/12/09～2020/12/18
製作時間：2020/12/20（日）
領取時間：會再通知訂購人或領取人
（錢當天領取時再給就好）

表單連結：
https://docs.google.com/forms/d/e/1FAIpQLSehSLUv4uJgmhXJ4iX9TZhi8RI8DEo84ks_tRRy9fvgLJPh7g/viewform?usp=sf_link

https://i.imgur.com/X7syHOk.jpg",長庚山服聖誕義賣🎄,2020-12-09T13:20:38.760Z,2020-12-09T14:20:54.038Z,0,17,F
