234961044,"這兩天的耶舞也太多好看的人了吧
以下開放分享你看到的帥哥美女
我先！
有一個穿白色洋裝公主頭的女生也太仙了吧
還有一個應該是相手拿著單眼的女生皮膚好好喔超羨慕的",耶舞的帥哥美女,2020-12-11T06:19:04.061Z,2020-12-12T02:24:58.599Z,11,14,F
234958565,生科的那幾位同齡女孩我每個都好想要，問題是到底要怎麼認識,我好想追生科女孩喔,2020-12-10T17:31:51.507Z,2020-12-10T17:31:51.507Z,2,2,M
234958454,"生科是理工嗎？
工工是理工嗎？
資工是理工嗎？

順便想問其他學校的
地理是理工嗎？
地質是理工嗎？
統計是理工嗎？
心理是理工嗎？",想請問一下,2020-12-10T17:13:31.277Z,2020-12-10T17:19:44.521Z,4,3,M
234956698,"女口是頁
請問剛剛誰跌倒了
好晃 很有感

https://www.youtube.com/watch?v=zBOt6Y2CcJE&ab_channel=onininon",請問剛剛誰跌倒了,2020-12-10T13:25:05.134Z,2020-12-10T13:25:33.714Z,3,4,M
234956403,"吼吼吼
本肥雖然聽說清大女生很多
但因為科系跟地緣關係
大部分時候根本就不會遇到山下的女性們
鼓起勇氣去講話但發現有夠難聊
最近在考慮要不要乾脆喜歡男生就好了
反正生活圈都是香香男子

大啊期中考還沒考完的加U",啊是要怎麼認識女生,2020-12-10T13:00:14.972Z,2020-12-10T13:00:14.972Z,7,8,M
234956276,"我阿肥啦
今天窩在校內聽了一場演講
一堆女森好香
旁邊有兩組(a.k.a. 4個)外籍生女森用母語興高采烈地在討論4情
拍前面の光頭哥哥發 IG 限時
阿肥聽不出乃4乃國の語言啦
4個案ㄇ
還4該國外籍生就比較熱情，喜翻在演講或上課的時候討論事情

-
阿肥之前也遇過然後制止他們的吵鬧啦
不過今天他們好香ㄛ 吵就算ㄌ 嘻嘻",(部分)外籍生の文化差異?,2020-12-10T12:40:42.505Z,2020-12-10T12:42:42.550Z,6,2,M
234955012,"台達館旁邊有一隻大鳥鳥
(*´∇｀*)
大鳥鳥
補字補字補字補字補字補字補字
https://i.imgur.com/QxG4X4z.jpg",大鳥鳥,2020-12-10T09:03:50.874Z,2020-12-10T09:03:50.874Z,10,7,M
234953903,"大家好！這學期有一門課的報告需要蒐集問卷才能完成
問卷很簡短沒有太多文字～
最長只需要4分鐘就可以完成！
需要約250~300份的樣本
【其中將抽出三位獲得現金100
以及三位line貼圖自選】
動動手指就可以抽現金超賺ㄉ
目前問卷還缺60份左右QQ
請大家多多協助><感激不盡！
https://lihi1.cc/h1W2r",✨填問卷抽現金、Line貼圖✨,2020-12-10T05:47:34.313Z,2020-12-10T05:47:34.313Z,2,3,F
234953767,"可以拿到非書房的地方看嗎
例如外面的讀書的地方
還是限書房內使用？
怕拿出書房他會逼逼叫",請問圖書館清華書房的書,2020-12-10T05:23:22.737Z,2020-12-10T05:23:22.737Z,4,2,M
234953121,"身為桃園人每次別人聽到桃園來都說很近
但其實我們回桃園真的超級無敵麻煩的啊
有沒有比較快回去的方式😭（桃園區嗚嗚
平常都要先坐公車火車站到桃園再坐公車走路什麼的這樣其實會花2個多小時
還是其實是有客運但是我不知道",想問桃園人怎麼回去,2020-12-10T03:30:32.428Z,2020-12-10T04:26:05.511Z,55,22,F
