234942853,"遺失地：實驗大樓306
外觀：A3大小 粉紅色的 沒有很厚 外面有一層塑膠袋
或是在306以外的地方撿到
請麻煩告訴我 謝謝ಥ_ಥ
素描本對大一非常非常重要ಥ_ಥ
大概是上星期人三遺失的
結果明天要用到今天才想的嗚嗚嗚嗚嗚嗚(;´༎ຶД༎ຶ`)",（已找回 謝謝）請問有人撿到粉色A3素描本嗎,2020-12-08T11:49:37.728Z,2020-12-09T04:42:19.888Z,6,6,F
234942038,"如下圖 
大同終於大於淡江了
每次看到淡江同學的嘴臉就很不爽 
終於可以換我們笑他們了 
好爽
https://i.imgur.com/hjbLh2Y.jpg
https://i.imgur.com/Itv78ZL.jpg
 
不過看來
還是得靠電機跟資工來撐起這間學校",大同>淡江,2020-12-08T09:37:25.072Z,2020-12-08T11:32:05.877Z,89,17,M
234941643,跟我借打火機的男同學....你消失到哪去了....我的打火機可以還我嗎ಥ_ಥ,同學,2020-12-08T08:30:13.758Z,2020-12-08T08:30:13.758Z,5,2,F
234936724,"昨天校雞要我不要進去裡面,我還是進去了
哦我是說雞舍
不要想歪哦",好舒服,2020-12-07T12:18:35.929Z,2020-12-07T12:18:35.929Z,0,4,M
234935480,"昨天學妹要我不要進去裡面,我還是進去了
哦我是說助教課
不要想歪哦",好舒服,2020-12-07T08:14:18.124Z,2020-12-07T08:14:48.821Z,8,4,M
234928783,"波爾波礦泉水的發票每次都有螞蟻，這樣單字本的體重不會長青苔嗎?
不然每次我想抽小芋圓冬瓜鮮奶的時候都被醫生打到骨折==",企鵝的信箱有沒有買一送一?,2020-12-06T06:28:07.390Z,2020-12-06T06:28:07.390Z,30,12,M
234926367,"https://youtu.be/a8KR3SiWToM
白宮聽講北七狂踢椅子你有種直接站起來嗆
同一個班的不要在那踢椅子自以為有種
要這樣是不是🖕🙄",有人也發聲過嗎？,2020-12-05T15:59:17.117Z,2020-12-05T17:32:12.023Z,2,4,F
234925413,"好希望耶誕城的聖誕樹突然倒下來
壓死下面那個跟我說沒時間，
卻約了其他學長去的學妹。",請各位幫集氣,2020-12-05T13:35:39.926Z,2020-12-05T13:35:39.926Z,12,10,M
234922777,"如題

電競社辦的比賽一年比一年爛 從某孫大大離開之後沒了贊助沒了腦袋 第一名送記憶體能幹嘛能吃嗎？ 連$$都沒有 還連遊戲公司合辦會給的權力點都沒有 然後那賽制是三小 兩週要自己約戰完打三場 啊是當10個人都不用上班每個都是肥宅睡在鍵盤上流口水隨時都有空喔🙄🙄🙄 前前後後沒配套 真的還不如不要辦 讓別人失望這間學校沒這種比賽還比較舒服 辦了還辦的那麼破 參加的有夠失望 都辦到第五屆了 這一屆要怎麼對得起前四屆的學長姐們 爛的一匹 好好下跪吧",大同只剩肥宅了嗎？都沒腦子了,2020-12-05T03:26:52.326Z,2020-12-05T03:26:52.326Z,19,17,M
234922567,快期末考了要去圖書館好像不辦不行,請問學生證不見要去哪補辦,2020-12-05T02:12:40.945Z,2020-12-05T02:12:40.945Z,5,2,M
234918832,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,有人要親校雞嘛,2020-12-04T09:05:49.465Z,2020-12-04T09:05:49.465Z,5,4,M
234917543,"https://i.imgur.com/HG9ZIVs.jpg
機械系陳同學記得去學務處領學生證喔",學生證認領,2020-12-04T04:34:31.404Z,2020-12-04T04:34:31.404Z,18,4,M
234917415,"下禮拜就是新莊高中制服日了！
各位新北市立新莊高中的朋友們
趕快趁這個假日回家把你的新莊制服挖出來
趕快把這篇文分享給你在大同的新莊高中捧油們
叫他們一起來拍照

時間：12/10 中午12：15~12：30
地點：白宮前面的水池旁

（ps.是“新北市立”新莊高中，不要再問我其他縣市的可以嗎😂）",12/10新莊高中制服日就在下禮拜！,2020-12-04T04:09:27.426Z,2020-12-04T04:10:11.273Z,9,4,F
234915703,"今天大概2 3點時準備下樓騎車回家
一進地下室就聞到怪怪的味道
到了b2 時整個視線變得有點霧茫茫的 
空氣也很混濁都是粉塵 吸一口就在咳嗽 
學校到底在幹嘛啊 要搞八仙2.0嗎",停車場又怎麼了,2020-12-03T16:24:14.930Z,2020-12-03T16:24:14.930Z,5,6,M
234911164,"大堂堂理工學院 
生工化工併
材料機械併
事經怎麼沒被廢系==
應外感覺還有作用ㄏㄏ",問 材料與機械併，事經卻還在,2020-12-03T03:04:42.563Z,2020-12-03T03:04:42.563Z,16,13,F
234911031,"送去學務處了
最近天氣很冷 學妹快帶它回家啊！
https://i.imgur.com/k4gREm8.jpg",事經李同學妳的學生證,2020-12-03T02:28:51.011Z,2020-12-03T02:34:01.902Z,7,2,F
234907335,"有沒有今年大三的同學也一樣在準備toefl跟gre的
（雅思也行）
最近準備的身心俱疲啊 ==
希望能找人組隊一起念

Ps.
本人多益成績855 
自認為有點英文底
但還是讀得好累😔",托福+Gre 戰友,2020-12-02T10:21:16.501Z,2020-12-02T10:40:47.355Z,6,4,M
234905810,"體育有推薦的老師嗎？求求學長姊；）
體育大學還是必修很醉",體育課,2020-12-02T05:39:51.247Z,2020-12-02T05:39:51.247Z,7,4,F
234897490,如題，聽別人說會跟其他學校一起是嗎？？,有沒有耶誕晚會的掛？？,2020-11-30T17:12:13.439Z,2020-11-30T17:12:13.439Z,11,5,M
234893190,機車停車場的男生廁所超臭，最近在斜坡的那邊一直聞到屎味飄出來，想問一下怎麼跟學校反應，要去跟誰說比較有效率。,屎味超臭,2020-11-30T04:42:40.292Z,2020-11-30T04:42:40.292Z,2,11,M
234892584,"如題 少雷到底是誰
為啥下面這麼多篇文都有提到他😳",少雷是誰,2020-11-30T02:27:56.854Z,2020-11-30T02:27:56.854Z,24,10,M
234891288,"大概手掌大小
這個星期不見的

可能掉在圖書館或是學餐

如果有好心人撿到可以幫我送學務處嗎

裡面有我的實驗紀錄....",請問有人撿到一本藍色的小本子嗎？,2020-11-29T16:45:30.637Z,2020-11-29T16:45:30.637Z,2,6,F
234878086,好想知道大同有綁雷鬼頭類型的帥哥嗎？,大同帥哥,2020-11-27T09:25:06.113Z,2020-11-27T09:25:06.113Z,9,9,M
234875232,今天路過材料系打球覺得蠻帥的 有材料系的帥哥的ig嗎 大一大二的,求材料系帥哥,2020-11-26T18:51:17.372Z,2020-11-26T18:51:17.372Z,14,10,F
