234917678,"想了解群眾募資是什麼嗎？
想知道如何進行創業嗎？

NRCC邀請到「麗研創新」團隊
近期在募資平台上募得超過150萬的成績！
讓麗研創新帶你讓你了解

👉群眾募資
👉品牌行銷
👉創業經驗

日期｜12/14（一）
時間｜19：00-20：30
地點｜交大共創基地（工程一館一樓EA101室）
名額｜上限40人，不限交清學生

主辦單位︳交大回報型群眾募資社

👇👇手刀報名
https://reurl.cc/6lmj6b
https://i.imgur.com/IXEAt1G.jpg",【新創團隊講座】分享,2020-12-04T05:01:17.387Z,2020-12-04T05:53:03.062Z,0,3,F
234916305,"是像國中生一樣 覺得自己做跟別人不一樣的事感到優越？
還是遊走在灰色地帶 沒被抓而沾沾自喜？
難道一定要人家花力氣抓 被攆出去才高興？
都二十幾歲了 不能長大點？
啊 你都會抽煙了 （那邊）當然沒有想長大",宿舍抽煙很帥嗎？,2020-12-03T18:45:56.754Z,2020-12-03T18:45:56.754Z,3,3,M
234914022,"我覺得名字難聽就算了
現在還要造成交大學生困擾
校方很雞掰ㄟ
為啥不是陽明適應我們的選課方式
況且資源共享也不會有人想修陽明的課啊
那麼遠到底是在鬼扯蛋
真的有夠傻眼
https://i.imgur.com/lJT0MDp.jpg",殺小對等合校,2020-12-03T12:05:07.163Z,2020-12-03T12:05:07.163Z,21,21,M
234913115,"大家好！我跟朋友現在正在參加商業競賽，想透過問卷調查大家去運動中心的行為模式與行銷可行性，喜歡去健身房的各位幫我填一下！
(不運動的也可以填)問卷長度不用一分鐘！感謝大家🥺
🌸點擊連結：https://forms.gle/8VcgBQUvkrowHxMh6",#問卷 #幫填,2020-12-03T09:20:35.939Z,2020-12-03T09:20:35.939Z,2,3,F
234912389,"下學期的課程時間表出來了
感覺是因為併校，所以時間代碼都不一樣了
看了有點不習慣

https://timetable.nctu.edu.tw/?flang=zh-tw",109學年度 第2學期 課程時間表,2020-12-03T07:06:33.493Z,2020-12-03T07:06:33.493Z,5,7,M
234912333,"聽說隔壁吳育松是調爆的那種，請問立平也會調分嗎？
感謝各位🙏🏻",張立平os,2020-12-03T06:56:42.815Z,2020-12-03T06:56:42.815Z,4,2,M
234912270,"大家好😊

想麻煩大家幫忙填問卷救救我們的統計報告，蒐集的資料會用於分析交大學生對校內學餐各指標的滿意度。

在此先謝過幫忙填問卷的同學，祝各位期末考高分過關🙏🙇

🌟問卷連結:
https://docs.google.com/forms/d/e/1FAIpQLSck1Ofv8yqLH4GTxJv8RJf61xeXcvfxJBD2vhlXcIumSQoiJQ/viewform",學餐滿意度調查問卷,2020-12-03T06:43:41.230Z,2020-12-03T06:43:41.230Z,0,1,F
234911551,"小弟我大三 昨天看完課程表後
想問一下有沒有人修過謝續平教授的網路安全
能提供一點修課心得讓我參考一下

上學期修過大學部的電腦安全概論
不知道兩門課的相似度會不會很高
或是說Loading會不會太重的問題
看了去年的課程大綱有點看不太出來細節",網工所 謝續平教授 網路安全,2020-12-03T04:26:35.702Z,2020-12-03T04:26:35.702Z,3,3,M
234910627,"昨天校運會的時候去生科系學會買ㄌ很可愛的小盆栽
https://i.imgur.com/Bm9NI3w.jpg
然後回房間就開開心心地放在桌上
幾個小時之後桌上開始出現白色而且會蠕動ㄉ蟲蟲⋯
https://i.imgur.com/3SMhTGg.jpg
https://www.dcard.tw/v2/vivid/videos/fde75fb2-4264-4706-b238-159b69953d30?r=1.7777777777777777
大概長這樣⋯
而且出現ㄌ三隻⋯
不知道有沒有遺漏ㄉ⋯
所以是盆栽搞的鬼嗎⋯
那個又是什麼蟲⋯
是蛆嗎但好像又太肥美⋯
好像更像果蠅ㄉ幼蟲⋯
我該準備逃難ㄌ嗎⋯
崩潰中
剛剛又出現了第四隻：（",白色不明物體⋯,2020-12-02T23:51:17.377Z,2020-12-03T00:28:36.080Z,8,6,F
234909453,"我可以寫影片的網址就好了嗎？
因為還有要寫那個修習課程的代號和索書號
但我帶學習單回家的時候問的那個櫃檯說可以填網址就好欸
有人試過嗎",英文護照的學習單可以用網路的影片嗎？,2020-12-02T16:02:49.855Z,2020-12-02T16:02:49.855Z,2,0,M
