234964233,"在這個時候，不知道你是否在困頓的岔路中猶豫，害怕、恐懼、不安，不敢勇往直前呢？

總是期待能夠看到希望，證明終點不遠，才會堅持下去。但事實上，如果一開始擁有堅持的信念，就會更快看到希望。

在每個時候，有一群人，擁有一顆真摯的心，很希望所有的生命都得到力量。面對苦難時能充滿希望，勇往直前，找到幸福❤️

想先看看我們嗎？
https://youtu.be/unSZoo2UZjk

公益索票的金額將會全數捐贈給
「台灣陽光婦女協會」
讓我們一起聽音樂做公益吧！

🗓演出時間：
12.19(六)14:00-16:00 (13:30入場)
12.19(六)19:00-21:00 (18:30入場)
12.20(日)14:00-16:00 (13:30入場)

🏛地點：寶成演藝廳—台中教育大學
          （403台中市西區民生路227號）

更多詳細資訊：請點以下連結⬇️
https://bwoctc.wixsite.com/bloomingseason

❤心動不如馬上行動❤
趕快動起你的手指頭 
一起看看怎麼參加吧！
索票方式有兩種，如下~

1.大專院校生 免費索票🔗
➡https://forms.gle/3haTaNumaDMi8wkGA


2.公益索票
請於指定時間至下列索票地點，指名捐款「台灣陽光婦女協會」，即可索取公益音樂會入場票。300元換1張票，500元換2張票🏷已開始索票，索完為止。

🟡索票地點
1.福智文教基金會-中區聯絡處
台中市西區台灣大道二段659號 三樓櫃檯
自2020年11月23日起,
每週一到週六  9:00-21:30

2.里仁台中旗艦店
台中市西區台灣大道二段657號
2020年11月23日-12月11日
每週一到週五 10:00-12:00  16:30-19:30

IG:@gcmtaichung
FB:福青學堂x Taichung
Youtube:福青學堂x台中

#美麗花季
#在這個時候
#福青讚頌公益音樂會

https://i.imgur.com/OsaMz4l.jpg",🌸美麗花季x在這個時候🦋,2020-12-11T15:26:17.605Z,2020-12-11T15:26:17.605Z,0,7,F
234963998,"一宿是有乞丐在賣唱嗎？ 睡到一半被吉他給吵醒，然後到現在都還沒停。想說要不要帶個零錢去支持一下。
https://i.imgur.com/JUZ5RVr.jpg",好吵,2020-12-11T14:51:30.204Z,2020-12-11T14:51:30.204Z,7,9,M
234963930,"發現最近朝陽板
有些人真的很愛公審別人
建議真的有傷害到自己名譽的話！
可以去警局提告喔！
警察用ip會查到發文的那個人！
然後走法院程序
不要以為亂說話沒事喔～",在校板公審別人，建議去提告,2020-12-11T14:41:57.474Z,2020-12-11T14:43:26.862Z,15,7,M
234963064,"都大學生了
不要在幼稚了
一堆人都在拉低朝陽素質
自以為很高尚？
成熟一點～
懷念以前的朝陽風氣",朝陽很像幼稚園,2020-12-11T12:23:44.533Z,2020-12-11T12:24:09.791Z,9,9,M
234963048,"誰在今天貼布條的
說保金誰生日
可憐大學生了還玩這個
大2的保金",2停有人生日？,2020-12-11T12:21:04.961Z,2020-12-11T12:21:04.961Z,9,7,M
234962858,在12/9(三)的中午過後到18:40之間，一停出口的車位疑似有被倒車，想問有沒有人經過看到事發經過，雖然機率不大，但還是想問問看。車身左右各多一道刮痕，鏡子有被撞壞，煞車也變得怪怪的，車牌也有點歪歪的(不確定是否是這次造成的)，事發後沒看到有人留紙條，希望有人可以幫幫忙,一停倒車,2020-12-11T11:50:43.932Z,2020-12-11T11:50:43.932Z,3,8,F
234962261,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,美語補習班 急徵人 有興趣請電洽,2020-12-11T10:04:21.124Z,2020-12-11T10:04:21.124Z,1,0,F
234961896,"我同學今天在噴水池旁邊的樓梯被這個👇🏻偷拍裙底
不止一個人被拍！！！！
那邊有好幾個女生剛剛穿裙子走上去
https://i.imgur.com/flplzUn.jpg
https://i.imgur.com/qJcbXgk.jpg",偷拍狂魔,2020-12-11T08:56:24.783Z,2020-12-11T08:56:24.783Z,104,148,F
234961190,"各位幫我找找我那個調皮的鑰匙
有7隻鑰匙
有Marvel的棕色帶子
幫我找到的都會歐趴，都會找到你的另外一半",鑰匙不見ಠ_ಠ,2020-12-11T06:42:55.214Z,2020-12-11T06:42:55.214Z,2,2,M
234961134,"https://i.imgur.com/6RcML3w.jpg
可以請認識他的人幫忙通知來找我拿哦
我12/15（二）早上會在G棟教具室
在路上撿到的

#建築系",誰的學生證呀？,2020-12-11T06:34:13.622Z,2020-12-11T06:38:19.663Z,0,7,F
234960964,"昨天在T2 213 自主學習教室撿到一本無印良品的空白筆記本，同學幫我收東西的時候不小心幫我收到書包了。

https://i.imgur.com/aFQ6bkM.jpg",T2 213筆記本,2020-12-11T06:01:28.939Z,2020-12-11T06:01:28.939Z,0,2,F
234960665,"https://i.imgur.com/JE5Mp3F.jpg
懂梗的就知道了😂😂
喊出來真的要有勇氣
但真的超有趣

大家聖誕快樂
題外話：只有我單身過嗎😢😢😢😢",這週你咩噗了嗎,2020-12-11T05:11:04.470Z,2020-12-11T05:11:04.470Z,6,15,M
234960119,為啥哪個同學生日用布放在上面啊，感覺人緣很好,T2停車位同學生日,2020-12-11T03:40:54.102Z,2020-12-11T03:40:54.102Z,3,2,M
234960039,"想請問日文以下老師
楊謦綺
賴郁君
吳銘祥
哪個老師比較推的嗎？
有爬過文了但還是想問詳細
雖然日文好像能搶到就不錯了",日文（一）通識,2020-12-11T03:24:40.635Z,2020-12-11T03:24:40.635Z,22,2,F
