234964684,"前陣子，你交到女朋友了。

其實很替你高興，因為你一直那麼善良，沒有女朋友實在是說不太過去啊。

我很幸運能在成大當中認識到你，在這幾百幾千的人當中，這樣的遇見你，認識的緣份很奇妙，但更意外的是我們之間的聯繫在時間流淌中也維持到了現在。

我什麼都沒有，沒有開朗的個性，也沒有特別的興趣，連聊天開話題都顯得生疏，但在這些日子裡即便生活交集不多，卻還能偶爾聊上幾句。

課業壓力很大，但真正絆住我的卻是身後甩不掉的一長痛苦記憶。你是值得信任的人，所以之前我願意把我的故事攤在你面前，也很感謝你在那些故事裡的陪伴。而現在，我知道你將那些故事收進了你櫃子裡的深處角落，對你來說現在重要的，該傾聽的是另一個她。

雖然無法再回到從前隨意講廢話的關係，現在對於有女朋友的你，就算是朋友關係也該適度保持距離，是啊，保持距離，如果自己條件能再好一點，我一定會選擇走在你旁邊。

因為我知道相較於她，我是先認識你的，曾經我也是選項，只是後來沒被選中而已。於是所有我能想過最貪心的結局，就是一直維持原狀。

祝你幸福",只是一個角落的小故事,2020-12-11T16:26:20.907Z,2020-12-11T16:26:20.907Z,10,78,F
234964457,有沒有人也是修無障礙智慧生活環境的，那個三分鐘簡報學的作業是要怎麼樣的作業阿，看了還是一知半解:(,無障礙智慧生活環境－簡報學,2020-12-11T15:54:47.568Z,2020-12-11T15:54:47.568Z,6,2,M
234964388,"https://i.imgur.com/SbhWAbF.jpg

蝦皮購物第三屆儲備幹部計畫  徵才說明會 - 成大場｜倒數5天！

常買蝦皮? 不如加入蝦皮!!
蝦皮儲備幹部說明會來成大囉!!

Shopee Global Leaders Program 是一個為頂尖人才量身定做的 2 年職業發展計劃，儲備幹部們將會在 2 年內輪調 4 個部門，與高階主管一同推動蝦皮重要專案，成為公司未來的綜合型管理人才，更多詳細資訊可以參考 : https://careers.shopee.tw/GLP/

#成大場 徵才說明會場次資訊｜名額有限 報名從速
l 時間：12/16 (三) 18:30
l 地點：成功大學 光復校區國際會議廳第一演講室
l 報名連結：http://sc.piee.pw/3a247p
| 儲備幹部即時資訊請關注：https://www.facebook.com/shopeecareers.tw

Global Leaders Program 成大場即將到來，我們邀請到數名蝦皮高階主管 與 儲備幹部 到場與同學交流，希望透過與主管、儲備幹部經驗分享帶給同學職涯建議，也從中親身感受到蝦皮的企業文化。未來想走商管的同學大力推薦~~錯過可惜唷 ！

歡迎加入蝦皮與我們一起創造歷史！

#1212蝦皮免運買起來  #1216蝦皮儲幹說明會報起來
#Shopee #GLP  #ShopeeTW  #CareersinShopee",蝦皮徵才說明會@成大,2020-12-11T15:45:57.138Z,2020-12-11T15:48:38.098Z,4,8,M
234964020,新館健身房有沒有巨巨呀，覺得看到巨巨會有一種對健身更有目標的感覺，就像看到健體選手之類的那種感覺,新館健身房巨巨,2020-12-11T14:53:42.218Z,2020-12-11T14:53:42.218Z,23,0,M
234963905,剛剛有人一張賣20是不是賺啊?最近好像有活動,勝利健身房,2020-12-11T14:38:34.465Z,2020-12-11T14:38:34.465Z,1,0,M
234963212,"恩 快受不了了 好想給自己一個了斷
但又沒有那個勇氣 可悲又可笑",快死了,2020-12-11T12:46:40.724Z,2020-12-11T12:46:40.724Z,12,15,M
234963115,"恭喜恭喜恭喜
希望今年可以拿到獎盃！",成大乙棒分區排名賽第一！,2020-12-11T12:30:33.097Z,2020-12-11T12:30:33.097Z,9,5,M
234963108,"以下原文
「
ㄟ抖大家真的不用擔心
我所受過的跟他們能傷害我的程度根本比不上

但感動是其中有出現能真的看懂
也說得出不足之處的人
先感謝泥啦

我知道我還沒到最強
也還不夠程度能讓人相信
但在作品上還是有基本的底線
你可以講，但我不一定會聽
要說高傲也好自信也行
但這就是我所學所想賦予我的力量
（是在中二什麼意思？）
反正成果會證明一切

（欸不是現在才幾月你跟我說你的畢典如果醜醜爸媽會很失望，並不會喔，他們只會對你的前途失望
所以不要再擔心了，好好念書比較實在）
這算是台灣的悲哀嗎？

」
原文結束",畢聯設計部部長說話啦啦,2020-12-11T12:30:03.118Z,2020-12-11T12:30:03.118Z,29,27,M
234962782,"勝利路 勝*書局 *友書局
威秀電影票為什麼賣195啦(｡•́︿•̀｡)
背面面額明明寫190
小妹我是被坑了嗎π_π",威秀電影票,2020-12-11T11:37:01.263Z,2020-12-11T11:37:01.263Z,16,6,F
234962681,"我發現成大很多甲
我自己就被追過好幾次
還有一個很勤勞開車載我去高鐵站
買禮物給我
讓我也能體會當正妹的感覺
大家會討厭甲甲嗎",大家會仇甲嗎,2020-12-11T11:16:29.573Z,2020-12-11T11:16:29.573Z,12,18,M
