234909676,"12/3凌晨00：00左右，二宿五樓靠操場側的洗衣機，我投我的錢，放我的衣服，為什麼時間到了打開是別人的衣服呢？而我的衣服竟然出現在別人的臉盆(´⊙ω⊙`)？？？
不管是誰弄的，下次再有這種事情發生的話就不客氣當場抓兇手然後通報舍監囉 (^_^)",二宿五樓的洗衣機,2020-12-02T16:44:13.415Z,2020-12-02T16:44:13.415Z,3,12,M
234909306,"之前好像有在社團看到體育系的冬季 T，現在要找卻找不到了
想問有人知道嗎",體育系冬季 T,2020-12-02T15:42:51.898Z,2020-12-02T15:42:51.898Z,5,5,M
234909038,"QQㄋㄟㄋㄟ好喝到咩噗茶
配阿郎景美炸魷魚米血",今晚 我想來點,2020-12-02T15:10:24.298Z,2020-12-02T15:10:24.298Z,2,7,M
234903197,"你們不覺得拔插頭ㄉ那個聲音很療癒ㄇ
https://i.imgur.com/e20g24q.jpg",宿舍,2020-12-01T15:34:08.754Z,2020-12-01T15:34:08.754Z,6,5,M
234899938,"中午去學餐711買午餐
那個女店員突然一個超大聲喊另一個男店員全名
男店員結帳時看起來超每送 差點把收銀機按爆
錢跟商品也拿得超大力 指甲直接刮到我🙄🙄🙄
店員之間吵架可以不要波及到無辜的顧客嗎
不過每次去都可以看到那個女店員發飆 傻眼",學餐711店員是在哈囉,2020-12-01T06:09:50.258Z,2020-12-01T06:09:50.258Z,1,20,F
234899402,"x台大機械x台大數學x師大機電x國北藝設x國北心諮x北科工程x北護高照
https://i.imgur.com/8viFZMa.jpg
大家好！今天是我們售票的最後一天嘍～錯過了就真的沒機會了！如果沒辦法到現場跟我們high也沒關係！我們還為大家準備了線上抽獎！不用到現場也有機會得到聖誕禮物喔🎁

抽獎貼文：
「Mr.Brownie」
https://www.instagram.com/p/CHhusjRh6QG/?igshid=188fp1tamqw6s
「Lazy Thai」
https://www.instagram.com/p/CHpjPv8sHVz/?igshid=1azj6dyer37by
「好想吃冰」
https://www.instagram.com/p/CH7dSztsAlQ/?igshid=j6v7ys21m7r4
「Beer to go 啤酒土狗」
https://www.instagram.com/p/CIK7D85Meum/?igshid=1mpooxh7rsv3z

🌸溫馨提醒🌸
抽獎只限北護、北科、國北教、台大、師大的學生喔！
https://i.imgur.com/0It46Vh.jpg
在這裏再次跟大家介紹我們當天的場地「PONG Taipei」，PONG最具特色的電子Beer Pong機台當天也會開放給大家付費使用喔！
Party少不了的當然就是一流的音響設備和超會帶氣氛的DJ，而PONG絕對能滿足！有興趣的朋友趕快買票來體驗看看現場的氣氛！讓我們一起在超棒的101夜景旁參加超酷的Christmas Party吧！

最後的最後！大家趕快揪親朋好友來抽獎吧！之後陸續還會有線上抽獎的活動，關注我們的IG和FB粉專就可以得到第一手消息喔！當然除了抽獎，我們也很期待可以跟大家在PONG Taipei相遇！想買票的朋友要最後衝刺了喔！🌟

詳細資訊：
🗓️活動時間：2020/12/18 19：00~22：00
🌆活動地點：PONG TAIPEI（ATT 4 FUN）
（台北市信義區松壽路12號10樓）
🎟️售票日期：2020/11/27 - 2020/12/01
💰票價：500元
📢注意事項：
🚭本活動全程禁煙。
👡請勿穿著拖鞋入場
🔞未滿十八歲請勿參加

歡迎追蹤IG帳號、FB粉絲專頁即時鎖定最新資訊！
IG：@estrella.xmasparty
FB搜尋：Estrella 五校七系聯合耶誕舞會",💫Estrella星五校七系聯合耶誕舞會🪐,2020-12-01T04:28:21.386Z,2020-12-01T04:28:21.386Z,0,4,M
234899040,"我想冒昧的問一下學生會
帽踢是會徵稿 然後大家投票出來嗎？
還是就直接請人設計？

以前的帽踢還買得到嗎...
有點失禮...但我比較喜歡以前的款式q",國北帽踢,2020-12-01T03:11:56.153Z,2020-12-01T03:11:56.153Z,16,11,F
234897423,"你們那邊溫度不夠跑來這邊洗澡讓我們排隊就算了
現在半夜一點，還在給我大聲嚷嚷
宿舍裡面都聽得到
不出去講是給你們面子",二宿二樓在吵殺小,2020-11-30T17:00:11.390Z,2020-11-30T17:00:11.390Z,15,18,F
234896468,"二宿五樓不知道哪房
可以拜託你們小聲一點嗎
整層樓都是你們的聲音^ ^",宿舍,2020-11-30T14:40:45.711Z,2020-11-30T14:40:45.711Z,1,3,M
234890696,我以為住的是宿舍，原來是猴子園啊。,猴子？,2020-11-29T15:18:32.803Z,2020-11-29T15:18:32.803Z,2,8,F
234884134,"補字補字補字補字補字補字
字補字補字補字補字補字

   補字
   補字",鬼搣之刃到底哪裡好看,2020-11-28T11:44:37.623Z,2020-11-28T11:44:37.623Z,8,4,M
234882749,"【失物招領】
11/26在篤行五樓的中庭花圃那裡呀
撿到這張悠遊卡了!!~
請失主可以到下面連結私訊我拿回去吧~🙆‍♀️
然後這幾天比較忙忘記馬上發文了
我很抱歉😥🙇‍♀️🙇‍♀️
希望可以快快找到失主🙏
https://m.facebook.com/groups/414033391994003/permalink/3695295273867782/",悠遊卡失物招領🙆‍♀️,2020-11-28T06:18:46.138Z,2020-11-28T06:18:46.138Z,2,16,F
234872449,"https://i.imgur.com/maaKma7.jpg
1.我有點好奇實名制只到18:30，那這樣的意義是不是不大
2.體溫測量既不會響也沒有人觀看，那是不是形同虛設
3.為什麼我不敢直接跟學校講，因為我就俗辣
https://i.imgur.com/LPHFTM5.jpg",防疫時間週一至週五7:30-18-30,2020-11-26T11:33:19.529Z,2020-11-26T11:34:12.533Z,13,20,M
