234949722,如題 求解,請問林祥瀚老師的研究室在哪裡?,2020-12-09T12:57:37.867Z,2020-12-09T12:57:50.348Z,4,3,M
234948895,"有人有在s512看到一個coco袋子裝文具跟紙東西嗎？ 
大概在12/4不見的應該吧如果有看到可以跟我說
因為裡面有一些文件",尋物,2020-12-09T10:37:56.067Z,2020-12-09T10:37:56.067Z,3,1,M
234948780,"有沒有人撿到airpods 的充電盒
黑色套子的  
https://megapx-assets.dcard.tw/images/5e990704-4e3e-46a8-b71f-f096f7c22533/640.jpeg",尋找airpods 充電盒,2020-12-09T10:19:53.021Z,2020-12-09T10:19:53.021Z,1,2,F
234948518,請問一下，各位有沒有看到一隻機車鑰匙，上面有一串是我的車牌號碼吊飾,尋～機車鑰匙,2020-12-09T09:36:16.928Z,2020-12-09T14:20:18.345Z,4,1,M
234948469,"企管大一那個砸球槌胸好熱血🔥
好久沒看過這麼青春的球賽🏀😎😎
5GiGi嗚嗚🐒🐵🙈🙉🙊🐒",企管新生盃,2020-12-09T09:27:59.284Z,2020-12-09T09:27:59.284Z,69,11,M
234948031,外觀是藍色三眼怪的藍芽耳機 今天不見的希望有人撿到,急！～～我的airpods pro掉了，有學長還是學姐有看到嗎？？,2020-12-09T08:11:18.202Z,2020-12-09T08:11:18.202Z,2,2,F
234947066,請問現在區間開了嗎 因為一堆人直接飆🤔,萬壽區間,2020-12-09T05:14:36.283Z,2020-12-09T05:14:36.283Z,1,2,M
234946331,之前看了其他版的很多人都說是自由參加看自己要不要去，之後又有朋友問了學長姊說校慶一定要去嗎又有人說大一的一定要去XD到底是要去還是其實根本不用去哈哈哈我只知道當天有嘉年華活動來著,到底要去校慶還是不用去🤔,2020-12-09T02:38:18.433Z,2020-12-09T02:38:18.433Z,14,6,F
234946146,"想請問活動資訊跟購票方式
什麼時候才會公佈啊
也太久了吧🌚",校園演唱會,2020-12-09T01:55:02.575Z,2020-12-09T01:55:02.575Z,3,3,F
234942161,每天在U棟都要聽到天崩地裂的聲音，拜託一下可不可以體諒一下其他社團，你們時間可以少一些嗎？算我求求你了,拜託一下，太吵了,2020-12-08T09:54:44.471Z,2020-12-08T09:54:44.471Z,6,4,M
