234943109,"先從今年比較，如果要借9個月
原本11月時是保證金2000+清洗費1000
https://i.imgur.com/dJEHBbc.jpg
我在12月租借變成保證金2500+清洗費1000
https://i.imgur.com/NCMAkse.jpg
我不是很了解為什麼要調高保證金，詢問只說是學校規定的。
雖然學士服今年有改版，但清洗費真的有點貴，不管學士服保管的乾不乾淨，借9個月就是要花1000元。
就算保證金歸還衣服時會還，但是一次要拿3500對學生來說很多錢。

我有在2016年的版上找到4年前的價格
https://i.imgur.com/vsg3UKQ.jpg
當時保證金只有1000，租借1年清洗費200，跟現在整整差了2300。
不同學校規定不同我就不做比較了，只是不是很懂為何改版價格會差這麼多。",學士服與4年前相比貴很多,2020-12-08T12:32:00.938Z,2020-12-08T12:32:00.938Z,32,14,F
234943091,我服務學習中其他活動少1小時會分數比較低還是直接被當?社團參與拿到的時數算分開，還是也可以當作其他活動時數?,服務學習時數,2020-12-08T12:29:38.193Z,2020-12-08T12:29:38.193Z,4,1,F
234938026,"請問1/18放寒假，那幾號開學呢
想在寒假打工",開學日期,2020-12-07T15:34:43.963Z,2020-12-07T15:34:43.963Z,2,2,F
234933658,想問下學期的想要辦理復學的時間過了 還能讓辦理嗎,復學,2020-12-07T02:34:17.861Z,2020-12-07T02:34:17.861Z,6,2,M
234931878,"請問藝文處的志工有服務時數嗎~
還有公假要如何請~",問~,2020-12-06T15:48:51.260Z,2020-12-06T15:48:51.260Z,2,1,F
234924962,"各位好😂
筆電前陣子送修還原後想把word載回來，
所以就到了學校的雲端軟體銀行裡下載，
但載完後就會跳出圖片上的提示框，已經
依照內容把檔案移除但就是會重複一樣的
結果...
想請問各位大大有什麼辦法可以排除這個問題😂
感激不盡~~
https://i.imgur.com/ORR3YUw.jpg",#問 office 安裝,2020-12-05T12:13:13.237Z,2020-12-05T12:13:13.237Z,3,3,M
234922229,"目前大一要轉餐飲系
轉系會看操行成績嗎～
只知道學期成績會看🧐",尋問,2020-12-04T21:40:14.870Z,2020-12-04T21:40:14.870Z,2,1,F
234921666,"想問問看有好心人在圖科10樓製圖教室(可能是)
撿到掉一堆皮的porter的深藍色零錢包嗎～
如果有的話可以告知我它離家出走去哪了嗎，感謝各位好心人。",12/2找尋失物,2020-12-04T17:27:07.441Z,2020-12-04T17:27:07.441Z,5,2,M
234919260,晚上偶爾進來都會有人卡在感應那邊，是“機器感應不好”還是單純沒繳費，等人進來幫你感應？,夜間D棟停車場,2020-12-04T10:30:29.407Z,2020-12-04T10:30:29.407Z,4,3,M
234918999,"剛剛在11-0611上通識課的同學
你的袋子忘記拿走了(袋子是白色帆布袋外面有兩個小口袋
我幫你拿去應外系的系辦了
如果你有看到的話 記得去拿喔！",11-0611失物招領,2020-12-04T09:37:22.358Z,2020-12-04T09:37:22.358Z,0,1,F
234918754,"掉在側門停車場
幫你拿去教官室了 趕快去領喔
https://i.imgur.com/OppVqOn.jpg
https://i.imgur.com/Q88xg9D.jpg",誰的手機！！！！,2020-12-04T08:44:34.761Z,2020-12-04T08:44:34.761Z,3,8,F
234917153,"不懂為什麼總是會有一堆人文或圖科抑或生創上課的同學為了方便所以寧可把側門塞炸也不願意走大門，每次我們走正門下課的時候都只能看著側門人山人海機車寸步難行⋯⋯
D棟機車上來直接傻眼，一堆人直接爆擠在側門口⋯⋯
請問老是側門進出的同學手腳有什麼不便嗎？
只是叫你走正門而已又不是要你從家裡走到正修⋯⋯",D棟側門請儘量走正門好嗎？,2020-12-04T03:02:38.576Z,2020-12-04T03:15:10.189Z,35,33,M
234914183,"請問學校有單車社嗎 如何加入呢 
有騎腳踏車的同好嗎？？？",單車社,2020-12-03T12:37:11.200Z,2020-12-03T12:37:11.200Z,6,1,M
234914177,"今天有湯圓活動 想請問放歌的人是誰 
我想找一首韓文歌 就是今天有播到很多次的
懇求大家了！ 我有聽過這首歌 但是我忘了是誰唱的😭",找歌！,2020-12-03T12:36:04.487Z,2020-12-03T12:36:04.487Z,0,3,F
234911445,"想問一下學校有沒有軟妹、JK、Lo娘的妹子(˶‾᷄ ⁻̫ ‾᷅˵)
或是有沒有這類的群組？
最近很想嘗試這種風格都不知怎麼下手( ･᷄ὢ･᷅ )

題外話
之前在學校都會看到一個很可愛的Lo娘❤️
但最近都沒看到了ಥ_ಥ",軟妹、JK,2020-12-03T04:01:25.665Z,2020-12-03T04:01:25.665Z,10,7,F
234911076,"有人缺室友要合租的嗎～
地區：鳳山區或前鎮區",缺室友,2020-12-03T02:39:35.976Z,2020-12-03T02:39:35.976Z,9,0,F
234910728,"小弟不才
不懂吃檳榔的好
有被朋友請過
但真的覺得這東西跟我小時候不懂事
吃國小草地上的草一樣味道

真的無法理解怎麼有人會喜歡
滿嘴通紅的吃的那麼開心
我想應該是沒錢買口紅

我也不是單純要diss所有吃檳榔的人
但把檳榔汁吐在樓梯口是什麼概念
旁邊走個10秒鐘就是廁所了走過去吐有那麼難?
人家掃地阿姨很辛苦的
丟菸蒂的就算了人家掃一掃就好
檳榔汁這種東西人家拿拖把要拖好幾遍
拖完拖把也不知道能不能洗乾淨
拖把再拿來拖各個地方
是想要整個學校都佈滿你的檳榔汁大軍嗎

有點道德心吧
沒人看見這種嘔吐物會覺得你好棒棒
你們現在不是國中屁孩了
別做這種噁心事。",在學校吐檳榔汁有很屌嗎,2020-12-03T00:47:53.463Z,2020-12-03T00:47:53.463Z,22,15,M
234910084,"想請問有多少人，對於創kpop或是流行舞蹈的社團是有興趣的呢？
發現有很多人都很喜歡跳舞，但是學校並沒有類似Kpop這種比較容易入門的舞蹈社團。",創社,2020-12-02T17:59:31.353Z,2020-12-02T17:59:31.353Z,14,11,F
234909814,"想請問請假～未到課剛好今天滿十天，
發現沒辦法勾選，不能列印紙本，請問還有補救方法嗎😭😭😭",請假,2020-12-02T17:04:22.296Z,2020-12-02T17:04:22.296Z,5,1,F
234909459,"今天在圖科6樓上課的，
求粉色頭髮妹子IG 😂",夜校四技 粉色頭髮的妹子,2020-12-02T16:03:41.768Z,2020-12-02T16:03:41.768Z,9,3,M
234907642,"相信進修部的同學，多多少少都有在學校側門遇到三X美邦的保險業務員的經驗。
事情的經過是這樣的：
今日上課前，本人於側門抽根菸
遇到一位業務員攀談，她問我能不能填個問卷，我跟她說不能，她接下來就問我是不是也在做保險，我面無表情輕聲回了一句「關你屁事」。
她就默默的走回原本她待的位置，與她的同事討論我對她的回答，途中我還聽到她們大聲的說有關於要詛咒我最好出意外死一死的事情，然後在即將走入校門準備上課時經過他們面前，卻聽到她們其中一人說了一句「走路小心點」，我走過去輕聲詢問有關於她們說這句話是甚麼意思，沒想到原本詢問我的業務員的同事馬上開始大聲的回應我，甚至直接說出希望我早點死一死，語氣十分兇狠。

請問大家有遇過保險業務員詛咒你的事件嗎?
也想請問一下學校無法處理業務員在校門外騷擾學生的事件嗎?

在這邊稍微敘述一下兩名業務員的特徵：

向我攀談的業務員－女性，穿著灰色襯衫，黑色長褲，戴著黑色圓框眼鏡，皮膚偏黑，身高較矮。

另外一位業務員－女性，穿著藍色有帽外套，也有戴眼鏡，皮膚較白，身高較上一位高，咖啡色長髮綁著馬尾。
兩人一同待在一台藍色摩托車旁邊。

代表公司門面的業務員，賺不到你的業績時卻在詛咒你，我是覺得這樣對三X美邦的形象不是很好啦。
而且這種品格的業務員，我是覺得就算找她們保保險，到時真的需要幫助她們應該也不會理你。

以上純屬個人意見，至於我回答「關你屁事」的部分，我相信一個心智發育成熟人不會因為有人回你「關你屁事」你就去詛咒他。

補充一下：我後來跟她們理論時也有詢問她們是否有要把話收回去或是道歉的打算，詢問兩次後無果，如果有收到類似道歉的答覆的話就不會有這篇文的存在了。",有沒有人有三X美邦業務員詛咒你的經驗?,2020-12-02T11:17:03.294Z,2020-12-02T15:22:38.210Z,36,29,M
234906978,"大門右邊A1機車停車場一樓
有人放錯安全帽到我的車上了
已經把失誤移交到管理室
“請失主前去認領”
https://i.imgur.com/Pe83XKT.jpg",安全帽-失物招領,2020-12-02T09:22:31.047Z,2020-12-02T09:22:31.047Z,0,6,M
234904807,"申請會員一元一點，下次購買東西會有折扣
那請問買Apple的東西也能使用折扣嗎
？",學校的書局,2020-12-02T02:07:06.179Z,2020-12-02T02:07:06.179Z,1,4,F
234904739,"https://i.imgur.com/SfSCbtJ.jpg

側門850保夾了
有違停在紅線同學要趕快遷移一下吧",側門實施850保夾了,2020-12-02T01:49:10.046Z,2020-12-02T01:57:24.799Z,11,39,M
234904264,"想問看看有人知道1224晚間有一個活動
他是可以用發票兌換抽獎卷的

那問題來了...
抽獎卷是當下拿著發票去兌換（？
還是要事先去哪裡做兌換（？",1224的晚間活動,2020-12-01T19:23:34.364Z,2020-12-01T19:23:34.364Z,2,5,F
234903577,"不懂為什麼總是會有一堆3樓或5樓的學生為了不要走樓梯到一樓所以寧可先上到樓上後再下去,每次我們高樓層的同學下課的時候都只能看著電梯載著低樓層的人上來然後再下去…
電梯門打開整個傻眼 一堆人塞滿在裡面…
請問低樓層的那些同學腿腳是有什麼不便嗎？
只是下樓而已又不是要你爬上樓…",低樓層請盡量走樓梯好嗎,2020-12-01T16:29:12.860Z,2020-12-01T16:29:12.860Z,77,33,F
234901288,"今天不小心在學校掉錢😭😭
想問有沒有好心人撿到1000元
範圍在A棟停車場到行政大樓",掉錢😭,2020-12-01T10:24:29.410Z,2020-12-01T10:24:29.410Z,6,4,F
