234967177,"看也知道就是反串，打者中立理性的名義在反諷女性還說什麼想要討論，可不可以不要那麼丟臉啊
而且要反串也不找好一點詞彙，肥宅這詞根本男女通用，再來提款機這標籤根本是 PTT 鄉民用來嘲諷自己人的，怪誰？",央男好了啦,2020-12-12T06:18:30.410Z,2020-12-12T06:50:26.453Z,23,20,M
234967128,"說好的性別平權呢
只留對台女有利的哦
不要這麼噁心好不好
出來解釋一下啊",為啥talk版管理員都是女的啊,2020-12-12T06:08:56.286Z,2020-12-12T06:09:48.372Z,13,7,M
234967112,"如題，到底是在刪什麼文章？
同樣的主題，面對同樣的討論群眾（NCU的人），只是看法相反
何故前一篇文章活得好好的？這篇文章就無緣無故被消失？
是誰在搞差別待遇？誰在搞不平等？
這種顯而易見的操作......連平常立場中立的小弟也看不下去
#傷害已造成
#別人只是想討論
#刪文的理由何在
#Dcard是不是比較中立",砍文的標準？刪A不刪B？？？,2020-12-12T06:04:28.181Z,2020-12-12T06:07:34.689Z,16,8,M
234966771,"可以請問中央的女生們 為什麼愛打電動愛吃宵夜的男生是「肥宅」跟 比較會賺錢的男生是「提款機」嗎？
這僅僅是我個人對於詞彙上的疑惑
因為我沒有辦法做出兩者之間的連結性
可能要了解一下背後的意思
這是迷因嗎？還是流行詞？鄉民用語？口號？
想要知道女生們，在什麼樣的情境 什麼樣的場合下
會用上述提到的話語進行回覆呢？
覺得男生聊著很宅的話題 鬍子沒刮的時候嗎？
或是跟朋友聊天講幹話的時候說嗎？
會當面跟男生這樣說嗎？

語言和文字是具有重量的 如果藉由這樣的話語
是為了能訴求什麼樣的觀點的話，我覺得也許透過非匿名的方式去討論會更理性一點！",央女是不是雙標仔,2020-12-12T04:51:55.444Z,2020-12-12T04:51:55.444Z,30,1,M
234966761,"為什麼！！！為什麼學姊不了解！！
為什麼只是以男性視角提出同樣的事情
學姊就只會說男生很無聊 只會反串
卻對這個同樣存在的現象視而不見
果然這94 女性霸權嗎 555555(´；ω；｀)",慟！！！換了性別換了角色,2020-12-12T04:49:51.240Z,2020-12-12T04:49:51.240Z,36,6,M
234964862,"高考每年幾千人考 錄取率5%左右
央央沒幾個拔
反觀資管保底去gg輪班 輕鬆屌打文院
https://i.imgur.com/4v8DFcp.jpg",文院考的上的公務員嗎 哪來自信嘴資管,2020-12-11T16:52:36.025Z,2020-12-11T17:00:03.815Z,19,9,M
234962469,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：#情報 肯德基雙12優惠7塊雞+蛋撻禮盒只要$333,2020-12-11T10:38:36.462Z,2020-12-11T10:38:36.462Z,0,9,F
234962339,"那個...
就是啊...
有推薦的老師嗎？
我應該要被當了
跪求好過的老師
已哭",數位系統導論,2020-12-11T10:19:30.413Z,2020-12-11T10:19:30.413Z,6,3,M
234961960,"小弟玻璃心
我以為文院出來都不知道能幹嘛
才跑來修我們管院的課
所以我們畢業的學長姐真的都不怎樣嗎
https://i.imgur.com/y1KrtB0.jpg",資管真的輸文院嗎,2020-12-11T09:09:39.359Z,2020-12-11T09:10:48.315Z,50,8,M
234961729,"後門新開ㄉ那家刈包
真ㄉ豪好ㄘ喔
我跟老闆聊了一下，才知道他也是台中人
難怪這麼對我ㄉ胃口 <3",刈包,2020-12-11T08:27:58.011Z,2020-12-11T08:27:58.011Z,2,4,M
