234963305,"請問有人在找房間的嗎

我想找人一起合租 分擔房租",合租,2020-12-11T13:02:55.501Z,2020-12-11T13:02:55.501Z,31,1,F
234963261,"因為沒有交通工具沒辦法到很遠，想找學校附近打工，在求職網上的工作不多，
想問有沒有人知道感謝大家😭😭
學校學餐問了幾個都沒有缺人，
目前投了麥當勞的履歷在等通知~",想請問學校附近有沒有晚班或是假日班能打工的職缺呢？🐣,2020-12-11T12:55:16.231Z,2020-12-11T12:56:23.286Z,9,2,F
234962849,"拜託拜託🥺
誰可以回答我一下～
我12/10-12/11剛好都沒有去領取巧克力
因為學校有評鑑委員要來
我剛好要幫忙這個部分
可以麻煩藥學系的系學會幫我解答一下嗎～～～
謝謝～～謝謝～～",巧克力傳情 麻煩幫我解答！,2020-12-11T11:49:20.768Z,2020-12-11T11:49:20.768Z,4,5,F
234961217,"前幾天看到這邊有人說很雷讓我很想去踩雷看看

我覺得店員們態度都很好ㄚ⋯⋯
然後餐點也都是熱ㄉ 豬排也很脆很好吃
紅茶也很好喝阿@@
上餐速度也很快呀 差不多10分鐘吧～
這個簡餐70$還可以接受啦～～

在ㄆㄨㄣ街來說算好吃的了 .....
https://i.imgur.com/JrmVUAQ.jpg",ㄆㄨㄣ街新店,2020-12-11T06:49:03.475Z,2020-12-11T06:49:03.475Z,21,28,F
234961101,"停在R棟停車場我幫你把鑰匙放在你的熊貓箱裡面喔
https://i.imgur.com/hVDsv6b.jpg",同學不要那麼粗神經,2020-12-11T06:28:41.415Z,2020-12-11T06:28:41.415Z,1,6,M
234960527,"請問五樓小精0是誰？昨天問室友 都說不認識🤔
它被貼在207房的門外 是不是貼錯了
https://i.imgur.com/2CmsLeV.jpg",英傑五 五樓小精0是誰？,2020-12-11T04:47:56.183Z,2020-12-11T05:24:41.665Z,10,10,F
234960418,"https://i.imgur.com/hSbrGGP.jpg
https://i.imgur.com/v7Sb2Ge.jpg
（如圖 ）
在女宿f棟後無棚停車場撿到一張上面有貼C1標籤紙的悠遊卡",有誰遺失悠遊卡？,2020-12-11T04:32:21.028Z,2020-12-11T04:32:21.028Z,0,9,F
234960395,不好意思，我想請問學校附近有沒有地方，可以送洗衣服,送洗,2020-12-11T04:29:57.145Z,2020-12-11T04:29:57.145Z,2,0,F
234960128,"以往寒假都沒開放宿舍讓寒假有打工的人住宿
這次...居然開放了...
https://i.imgur.com/WBFIYGf.jpg",寒假開放宿舍住宿了🤨,2020-12-11T03:42:08.112Z,2020-12-11T03:42:08.112Z,7,11,M
234958947,"保學路附近的藍色破管JET在給我半夜一兩點發車不騎
起步大補你就在試試看",破管別吵,2020-12-10T18:34:15.275Z,2020-12-10T18:34:15.275Z,39,1,M
