234337960,"如題
真的不懂 退學率高 留下真正的人 
不是比較好嗎",為什麼軍校要注重退學率,2020-09-02T01:45:00.493Z,2020-11-09T10:07:04.853Z,6,9,M
234133738,"https://i.imgur.com/AIBZyGZ.jpg
笑死，解釋一下這是啥好嗎？所以素肉包到底是不是素的？",求卦,2020-07-28T22:34:24.770Z,2020-11-09T10:07:05.197Z,15,16,M
234119215,各連入伍訓還好嗎 再一個月各位加油,入伍訓,2020-07-26T11:08:06.161Z,2020-11-09T10:07:04.915Z,8,1,M
234022132,"速「捷」   不是    速「決」

速捷
速捷
速捷
速捷
速捷",各位念好來,2020-07-09T09:20:33.483Z,2020-11-09T10:07:04.984Z,3,11,M
234019906,我想要在這禮拜六辦一個聯誼 歡迎在暑訓的每位報名參加,國防大學聯誼,2020-07-08T22:58:55.754Z,2020-11-09T10:07:04.512Z,4,6,M
234018247,阿剛剛到底為什麼要刪文啊，有問題反應出來，不要怕，學長姐很好相處的,所以說，為什麼刪文了，有卦嗎？,2020-07-08T14:46:38.642Z,2020-11-09T10:07:04.317Z,48,11,M
233844901,"1.想聽聽各位中科院代訓生學長姐們的心得
2.宿舍大概會是幾人一間啊

感謝各位大大",我是今年國防理工的新生,2020-06-09T22:54:38.591Z,2020-11-09T10:07:05.163Z,49,11,M
233816120,"【SITE 2020國際經貿事務研習營 報名開跑囉！】
◎報名資訊：
營期時間：2020.08.25(二)至 2020.08.29(六)
活動地點：劍潭青年活動中心(臺北市士林區中山北路四段16號)
活動費用：只要4980(含食宿)
報名截止時間：109年7月31日
報名連結：https://06420011.wixsite.com/site2019（拉至官網下方有報名連結喔～）
◎小編提醒：
1.歡迎tag各方好友
2.歡迎大專院校及研究所學生報名
3.報名不限相關科系
4.營隊限定90名優秀人才，欲報名從速，報名人數超過時，主辦單位將會啟動篩選機制，將依據您收到email內填寫的表單內容，作為評審標準，屆時請留意信箱通知。有任何問題請私訊粉專或參考今年SITE網站：
https://06420011.wixsite.com/site2019

許自己一個嶄新的暑假成長機會，認識各大專院校優秀人才，結交一輩子的朋友。
http://i.imgur.com/EpQ1fKr.jpg",【SITE 2020國際經貿事務研習營 報名開跑囉！】,2020-06-05T12:15:14.765Z,2020-11-09T10:07:04.657Z,0,3,M
233786821,"各位學長姐好 我是今年的管院大一新生
想請問學長學姊們宿舍裡面長怎樣😂～可以提供照片嗎😂
因為在網路上幾乎找不到照片⋯
謝謝各位學長姐們！！🙏～",求問宿舍🙏,2020-06-01T04:56:41.869Z,2020-11-09T10:07:05.318Z,21,19,M
233721210,"你各位要靠北，請不要再這裡！
每個中隊都有榮團會！
不爽哪個學長姐直接指著他們大罵沒關係！
爛！爛死了！靠北就要讓人聽見！
我在此律定！爾後國防大學版只准講笑話！
不好笑就檢舉！
謝謝你各位",國防大學版不是給你靠北用,2020-05-21T14:25:18.423Z,2020-11-09T10:07:05.220Z,8,20,M
233668828,各位學長姐好，我是今年新生，想請教入伍訓大概是怎麼樣，累的程度大概如何，體能大概需要怎樣的水準，使用手機的規定，還有各種事情，希望學長姐分享，感恩,入伍訓,2020-05-13T15:01:14.461Z,2020-11-09T10:07:04.942Z,27,14,M
233645310,"國防大學校版的素質真的是蠻差的
當有些人很認真想要請教學長姐們問題
回應的都是狗屁拉渣而且簡單沒重點的廢話

然後三不五時都在戰院
馬的，我們就同一所學校也戰？有本事拿自己科系的本領去外面社會闖蕩啊～外面的學店可能都還看不起我們，難怪國防醫寧願拆校自保名聲
我們都看不起自己學校了還奢望別人看得起我們？？？別傻了！

多去看看其他學校的校版是怎麼發揮作用的，即便也是有一些廢文，但大部分的文大家都可以互相討論激盪出各個問題的解套方式，這樣才能進步

在這裡，我們難得可以沒有學長姐制度的包袱發表我們的想法。
伏爾泰說：「我不同意你的說法，但我誓死捍衛你說話的權利。」這才是校版也好，論壇也好，最重要的意義，大家都願意註冊Dcard了，如果認真討論一些不論是行政庶務或是QA，不是好方法嗎？如果能因此產生影響力，那麼我們的聲音也有機會被看見！

不要說不可能，你知道外面的大學在針對行政規劃也是會參考Dcard或Ptt的一些討論內容嗎？學生會畢聯會等等的團體也會綜整內容跟學校進行討論而得到回饋。你知道武漢肺炎就是衛福部從Ptt上發現異狀而立馬重啟警戒的嗎？

不需要在版上漲勢著自己年班就威脅恐嚇，倘若畢業的學長姐不算在內，林北至少也是應屆畢業的研究生，真要尬，大四小屁孩退退位吧

好啦～我只是希望學校能更好，幽默可以有，批評可以有，但是無謂的諷刺或漲勢欺人並不會使學校進步，更不會使你進步

終於要畢業了~~~~~~~~~~~~~~



共勉之",Dcard 校版的素質,2020-05-10T05:10:47.385Z,2020-11-09T10:07:05.014Z,12,57,M
233629771,"你各位啊~
明天就是咱們重要的母親節啦～
記得回去陪家人不要又宅在學校還是找馬子%%%
給媽媽一個機會ㄅ",母親節呦～,2020-05-07T15:34:37.156Z,2020-11-09T10:07:04.985Z,4,7,M
233623119,"咱校真的好~校區風景棒~公差效率高~
讀書成績好~體能ㄅㄧㄤˋㄅㄧㄤˋ叫！
學長唧唧叫~學妹水噹噹~
理工變交大~政院去放假~管院笑哈哈~
國防大家庭~精誠捍山崗",國防大學好棒棒,2020-05-06T16:11:05.675Z,2020-11-09T10:07:04.899Z,10,15,M
