234883941,"吳鳳的網站會不會太爛了
要請假都等不進去 用手機點請假 還會把我的課弄不見 這樣是要怎麼請？",吳鳳的學生校務網站,2020-11-28T11:00:00.504Z,2020-11-28T11:00:00.504Z,2,0,M
234876777,"怎麼這幾天都聽到吳鳳不收人了，要收起來了
是真的嗎？ 
還聽到有人在新聞看到",收起來～,2020-11-27T05:04:50.085Z,2020-11-27T05:04:50.085Z,12,2,M
234871416,"請問各位學長姊們
技優入學的獎學金是8萬嗎？
發放的時間是不同的嗎？
有的同學已經先拿到2萬了
麻煩學長姐們幫我解答一下了",新生技優入學獎學金,2020-11-26T08:35:55.752Z,2020-11-26T12:13:05.174Z,7,2,M
234866353,"明天吳鳳冠軍賽歡迎來旭光看呦～～
 歡迎各位大大",吳鳳羽球,2020-11-25T13:23:32.021Z,2020-11-25T13:23:32.021Z,29,6,F
234865439,"想健身卻找不到好地方嗎
找到了健身房卻沒辦法停車嗎
還是擔心健身房費用太貴
亦或者教練課程太貴嗎
別擔心也不用再尋找了～
嘉義縣民雄地區的校園健身房來啦～
吳鳳科技大學WuFeng健身團隊
我們的健身房設備齊全應有盡有
如果不知道設備怎麼使用或是想要有教練教學，我們也有完美的教練來做指導
我們的教練除了團體教學之外，也有專屬1v1
這是我們最帥氣三位的教練
https://i.imgur.com/pwnkfJj.jpg
https://i.imgur.com/mF6JNeS.jpg
https://i.imgur.com/jvyPtR0.jpg

課程給想要單獨學習的朋友
想要體態帶來了自信嗎
想要因為健身帶來的健康嗎
我們有強大的教練群，豐富的課程
讓我們為了健康，為了對抗肥胖，努力前進吧
Ig粉絲專頁:wfu_fstgo_
臉書粉絲專頁：WuFeng健身團隊
https://www.dcard.tw/v2/vivid/videos/d4844876-b9ef-49eb-afe3-bbefd54fd906?r=0.5625


我是榮小編，歡迎到休閒系系辦詢問更詳細的內容，我們健身房見",WuFeng 健身團隊,2020-11-25T10:43:27.827Z,2020-11-25T10:43:27.827Z,53,7,M
234864821,"https://i.imgur.com/OCF6wX6.jpg
每次開會完
拿到的
麵包都很好吃😍😍😍

今天提了還多問題",看起來好吃,2020-11-25T08:57:43.989Z,2020-11-25T08:57:43.989Z,9,2,M
234862509,"來來來！照過來！

聖誕節交換禮物活動來嘍❗️

活動時間👉2020.12.16（三）PM3:30
活動地點👉花明樓前方草皮
報名方式👉煩請有興趣參與者於2020.12.02（三）
                     PM3:30將禮物送至TA810🎁🎁 
                  （禮物於活動當日抽出）

✨✨當天會準備餐點✨✨ 
🎄期待大家與我們一起度過歡樂的聖誕節🎄
https://i.imgur.com/ZE9reqI.jpg
https://i.imgur.com/i1xLbHB.jpg
                   ！！！已收到的禮物！！！","來來來！
聖誕節交換禮物活動來嘍❗️",2020-11-25T02:07:38.441Z,2020-12-02T08:29:34.686Z,36,11,M
234853808,有人跟我一樣很討厭宿舍周圍的臭味，真的有夠討厭，學校到底什麼時候要把有這臭味的樹搞掉,有夠臭的味道,2020-11-23T14:39:14.745Z,2020-11-23T14:39:14.745Z,4,2,M
234850553,宿舍網路爛成這樣還有人住的下去？,宿舍網路,2020-11-23T04:49:54.597Z,2020-11-23T04:49:54.597Z,7,2,M
234846051,"各位大哥大姐們，我這兩個月想牽擋車（全新跟二手都行，想試試看
很好奇，嘉義有二手交易擋車的地方嗎？ 
有推薦的嗎？
還是只能買全新的？
謝謝各位",擋車,2020-11-22T10:31:48.618Z,2020-11-22T10:31:48.618Z,18,4,M
