234843274,景觀.企管 女生好漂亮希望大大能推薦幾個,一年級有推薦的帥哥美女,2020-11-21T18:08:27.494Z,2020-11-21T18:08:27.494Z,17,0,M
234840297,"https://megapx-assets.dcard.tw/images/b090e6df-140d-407f-ad24-ed0b19e037d9/1280.jpeg

1、抽籤順序不透明不公開，種子隊的抽籤也不透明不公開，怎麼不是各隊派人去抽？不是應該公開透明嗎？
2、內部人似乎有參加，報名時填寫的遊戲I’d不知有沒有被公開給參加的人？
3、 初賽、複賽都要自行約對手比賽、不怕參賽者找代打？

是只有我想太多嗎？",有很多bug的活動,2020-11-21T09:17:26.388Z,2020-11-21T09:17:26.388Z,17,3,F
234831352,"請問各位想換菸有什麼可以換的啊
原本是抽vesta7
抽到有點膩了༎ຶ‿༎ຶ",想換菸,2020-11-19T17:25:25.867Z,2020-11-19T17:25:25.867Z,15,1,M
234830382,剛剛才知道宿營要收手機，到底為什麼會需要收手機啊？,宿營,2020-11-19T15:03:51.363Z,2020-11-19T15:03:51.363Z,13,3,M
234809047,快到中華的運動會  免不了的就是表演  頭髮上的膠都跟不用錢一樣多  最近看到中華學校正對面開了一家剪髮店可以洗頭  有人有洗過嗎？還是大家有離學校不遠的洗髮店可以推薦？,簡單剪洗髮,2020-11-16T10:00:08.947Z,2020-11-16T10:00:08.947Z,9,1,F
234803291,"有人可以借場地打麻將的嗎
附上東錢計算方式感謝",白癡喔 沒地方打麻將,2020-11-15T11:54:10.178Z,2020-11-15T11:54:10.178Z,21,1,M
234796121,"▪️ 電競比賽校際盃  傳說對決校園電競大賽 ▪️
一年一度的電競比賽又來囉，今年是傳說對決🤤‼️
凡是好奇想參加，還是為了爭奪獎金來比賽的朋友們
不要錯過這次機會，心動不如馬上行動趕快來報名💭

⚠️ 預賽：11/24、25（於線上）
⚠️ 決賽時間：12/8（二）
⚠️ 決賽地點：國際會議廳
（原訂公告決賽於12/9，但因主辦方經多處考量問題，須更改決賽時間及場地，造成各位的困擾，敬請見諒🙏）

🔽 報名時間：11/9～11/20（採線上網路表單報名）
🔽 報名及保證金繳費地點：M棟廣場
規章辦法 👉學生會IG：chusa_19th 精選動態👈

不好意思造成各位報名選手的困擾
敬請見諒，若有任何問題煩請私訊

報名網址⬇️
https://forms.gle/UWR725EWpDiiptML6

主辦單位：中華大學 第十九屆學生會 🖐
（有任何問題都可以私訊我們FB、IG詢問唷♥️）
https://megapx-assets.dcard.tw/images/6070d385-cb92-4036-9560-e6484925e248/full.jpeg",傳說對決 電競校際盃,2020-11-14T05:12:03.078Z,2020-11-14T05:12:03.078Z,4,2,F
234787086,"如果問你要許一個願望
你會許什麼呢？
是得到自己想要的東西？
還是家庭的溫暖？
亦或是.....
殺了曾經傷害過你的人......？

😈 109學年度《 怨望，聯合鬼屋 》
由 中華大學第19屆學生會、電機工程學系、資訊管理學系、工業設計學系、企業管理學系、建築與都市計畫學系和行政管理學系 共同主辦 👻

📍活動日期：11/21（六）、11/22（日）
📍活動地點：管理一館 建築學院
📍報名費用
有繳 學生會費or合辦系所會費 免費 
未繳者之報名費用 40/人
📍活動報到處：管理一館提款機前

讓我們實現你的怨望⋯⋯
https://reurl.cc/n0Aglv
https://megapx-assets.dcard.tw/images/c07f5a3a-8163-4562-baeb-62a4ee39d1ba/1280.jpeg",怨望 聯合鬼屋 🔥,2020-11-12T13:50:54.066Z,2020-11-12T14:03:55.928Z,6,6,F
234782659,"看了最近的文章是說該同學跟協會反悔還想要繼續養貓咪ㄚ？
校方是否有確實當個公正的第三方呢？
這種事情真的是自己本身的教養問題，但是感覺學校默默在吃案？？？",虐貓仔的後續呢？,2020-11-11T21:25:12.859Z,2020-11-11T21:25:12.859Z,3,5,F
234782508,但我想再更帥 變得越來越帥 這不是自戀 是自信,我好帥,2020-11-11T19:39:11.660Z,2020-11-11T19:39:11.660Z,6,1,M
234773246,"https://i.imgur.com/ljDGS9l.jpg

想問一下有想報名中華傳說賽的嗎 本人企管大三目前星三 歷史印記3而已 專凱 中 能輔 有想一起報名的嗎？",想問一下有想報名中華傳說賽嗎,2020-11-10T10:12:36.725Z,2020-11-10T10:12:36.725Z,21,3,M
234770643,"中華有沒有德州撲克的社團
或是有人一起去打新竹華人",德州撲克,2020-11-10T01:38:21.938Z,2020-11-10T01:38:21.938Z,16,0,M
234768147,嘿嘿一年級的學弟妹們應該不知道，中華在段考周有個小驚喜，就是只要去圖書館自習室讀書，可能會遇到校長來發宵夜~~哈哈這禮拜已經準備在自習室埋伏了，記得上次是菠蘿麵包，不知道這次是什麼，因為只拿過一次，不知道每次都一樣還是大家有拿過什麼不一樣的宵夜，反正段考來讀書又有得吃有什麼不好的？？,自習室的小驚喜！！,2020-11-09T13:41:02.417Z,2020-11-09T17:43:13.319Z,17,7,M
234760203,"🔻 第十九屆學生會 11月活動預告

🔥 11/21、22 怨望 聯合鬼屋 👻（由學生會、企管、資管、行管、電機、建築、工設系 聯合主辦‼️）

🔥 11/23 與校長有約（由學生會幹部邀請議會、畢聯會及宿自會正副會長 共同與校長來一場午餐約會🤤）
✔️✔️ 目的是反應學校各項問題及解決（同學們趕快至上一篇文按下表單向我們建議一下學校問題呀🎶）

🔥 11/24、25 🔥 傳說對決 電競初賽 - 線上
（活動規章辦法及報名表會在下週釋出唷‼️）

🔥 11/30 社團評鑑（由各系學會及社團一同參與）

有收到一些回饋：前兩個月的活動宣傳確實有些不足的地方，我們將會再做改進！除活動以外，我們並且參與多次學校一級會議及校長助理團，以站在學生立場參與學校事務討論！謝謝同學們願意繼續相信我們🤤。也歡迎大家再多給我們一點建議，希望往後不會讓大家失望❗️大家能給我們更多的支持🥰‼️

回顧一下 我們已完成的活動 ✔️
9/7 學生會內部幹部訓練營
9/12、13 寢具發放
9/15 新生訓練
9/16 燦爛陽光 漫耀中華 社團招生博覽會
9/19、20 華山論劍 全校幹部訓練營
9/22、23 感恩 教師節活動
9/23 吾愛吾師 布袋戲活動
9/28 期初負責人大會、議會
10/12 社團評鑑說明會
10/21 全校聯合制服趴
10/26 議會報告

💬  更多的活動資訊及學校各項消息
歡迎大家可以追蹤我們學生會粉絲專頁
✔️ IG：chusa_19th   ✔️ FB：中華大學學生會
快來FOLLOW我們IG🧜‍♀️！我們都將會即時更新

———————————————CHUSA19th敬上",11月 學生會活動預告 🎡,2020-11-08T08:26:20.920Z,2020-11-08T08:47:48.945Z,1,6,F
234759176,蠻多中華的學弟妹不是很清楚建築系  其實建築系是有分組的  甲組是設計組 乙組是規劃組 丙組是科技組  雖然都是建築相關的 但是甲組的作品是用畫的 乙組是都會規劃  丙組是電腦構圖  呈現方式不太一樣  但是甲組是要讀5年 乙丙4年就可以畢業  如果有想要轉系轉組的話11/23-11/27  剩一個月了 有想法的學弟妹考慮清楚呀😭,轉系轉組,2020-11-08T04:46:35.073Z,2020-11-08T04:46:35.073Z,14,11,F
234758181,"當事人已經畢業一陣子了，所以我現在才來靠北
我這組就只有我跟甲方
文長抱歉

前言：
當初做專題的時候，一開始找老師想題目跟老師約TA都是我，甲只是在那邊嗯嗯啊啊，出力出腦都沒有，做期初報告時甲也只是做一篇章而已（只是因為題目是我想的，所以大部分應該我寫），之後步調就一直是我約老師TA，很和平的快結束一半

後來暑假因為家人的事和男友的事一直很緊繃，想找打工也不是很順利，所以我約老師的任務慢慢就變成甲在做

大四上學期我搬出宿舍跟男友一起住，但專題需要我還是會聯絡甲（只是沒有以前那麼主動），快要繳期末報告和其他稿件的時候，我和甲和談說誰做哪些，我說報告我們個寫一點然後取好的段落寫一起（甲有參加跨域黑客所以時間不一定有空約）

重點：
之後跟老師說好什麼時候給過目，當我把打好的報告傳給甲後就再也沒有消息了，但是我想不要給甲壓力（而且我也有自己的事），所以一直沒有找甲，等到了截稿前一兩天，我實在忍不住找甲了，結果甲跟我說現在不想繳，覺得不會過，我原以為下學期沒專題發表（下學期可以），所以我就跟甲說：至少給老師看一下,也盡量看看趕不趕的出來（我是那種可以為了重要資料不睡覺的人）,而且自己一個人握著報告趕也不講,有把我當組員嗎？

結果甲就跟我吵起來了說：我沒有跟你吵架的意思,但這樣東西能看嗎能過嗎,我沒自信,我覺得不行,我壓力很大,我要拆夥（其實一大串我簡潔了重點）。我當下傻眼，也不知道我中了什麼邪（主要是我不想樹立敵人吧），我跟甲道歉不應該讓誤會我口氣差什麼什麼的

後來下學期報告內容還是停留在我跟甲做好的時候，甲突然密我說：我有上跨域黑客,專題我無法兼顧,我已經申請抵免學分了,我把資料都給你,你加油。不好意思小姐~所有的資料我都有欸，畢竟是我傳給的阿，當下我氣到不行，主要是甲申請後才跟我打招呼，一點也不尊重我這個組員兼夥伴

之後我發現沒有甲我做事起來輕鬆多了，不用受到玻璃的威脅，不用考慮玻璃有沒有空，只有我跟老師1v1討論更自由，我專題就我一手包辦的過了

後續：
後來我遇到跟我很熟的學妹，我問學妹甲是不是有說我怎樣，學妹說：甲一直在宿舍說你都沒做事（因為我後來沒有像一開始主動），我們都差點信了。我真的是白眼快翻到外太空，幸好有些人還是很理性知道口說無憑

奉勸大家離這種沒貢獻拖後腿還污衊的人遠一點",專題組員慎選,2020-11-07T19:55:30.041Z,2020-11-07T19:55:30.041Z,4,5,F
234754800,"哈囉～大家好 我們是學生會🤤🙌
開學至今也已經過了幾個月囉！
相信大家對於學校也漸漸熟悉！
需要改進的地方，
學生會也將會盡快反映給學校💪
歡迎大家往下填寫並提供想法囉! 
https://forms.gle/6acQNaSzJXHxuhkp8
期許共同進步😍🎈
也歡迎追蹤我們ig：chusa_19th
可以第一手收到我們最新資訊唷‼️",學生意向調查,2020-11-07T09:35:07.385Z,2020-11-08T08:24:43.347Z,3,5,F
234745147,"大家好大概在11點快12點的時候回到學校的放機車的地方
剛好有看到一台警車停在外面一位警察和兩三位男同學
請問發生什麼事情了",學校外面的警車,2020-11-05T16:11:03.701Z,2020-11-05T16:11:03.701Z,2,8,F
234738622,"如題，禮拜一的時候在E111還有印象我有帶
隔天有點忘記有沒有在E301把他拿出來
又或者在學校的某個角落，自己這裡也找過了
如果有撿到的話能跟我說嗎
拜託了🙏🙏🙏才剛買不久😭
https://i.imgur.com/pU2HV0V.jpg
他長這樣⬆️",有人有撿到一副白色的藍牙耳機嗎（已找到）,2020-11-04T15:07:42.169Z,2020-11-05T07:00:17.861Z,4,1,M
234731637,"今天經過學餐時看到一張反毒競試的活動，只開放100名，重點是前16名都有獎金可以拿，有點心動了而且還有「陽光青年」與「愛校服務的加分」，只是要至少達標60分，但感覺是個不錯的機會，馬上報名~~~
https://i.imgur.com/DvXTJyk.jpg",反毒比賽拿獎金,2020-11-03T13:10:06.532Z,2020-11-03T13:10:06.532Z,6,5,M
234730373,"我想請問各位大大認為這間學校有什麼可視的問題
不管是宿舍廁所、教室設備、更或者是教育制度，只要你有看不慣的全都打出來
幫助小弟我完成報告",專題作業,2020-11-03T09:29:44.170Z,2020-11-03T09:29:44.170Z,7,1,M
234727346,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#虐貓事件不可沈 求推,2020-11-02T18:03:47.504Z,2020-11-02T18:03:47.504Z,0,12,F
234719098,各位有發現開學到現在狗狗好像多了三隻出來 有一隻小小隻的 每天都會在I棟看到他 另外兩隻的話就會在學餐 但好像沒看過新狗狗跟老學長待在一塊過,校狗,2020-11-01T11:57:53.450Z,2020-11-01T11:57:53.450Z,7,3,M
234711908,所以這篇有人有後續嗎 ?,後續？,2020-10-31T05:24:35.988Z,2020-10-31T05:24:35.988Z,5,3,M
234698890,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,聽說動保局的都已經聯繫老師了喔，要不要自己出來啦，都已經虐貓了，還給老師帶來麻煩，真的是夠了⋯⋯,2020-10-29T01:58:20.226Z,2020-10-29T01:58:20.226Z,11,32,M
234698425,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,中華虐貓仔欸 是不是要出來面對,2020-10-28T20:22:51.235Z,2020-10-28T20:22:51.235Z,0,32,M
234698414,"這種人渣敗類真的沒資格做人🙄
https://www.dcard.tw/f/show_cats/p/234644525?cid=F78AB4CA-A3A0-45D0-8067-0318D070EDF1",請大家協助找出虐貓的同學好嗎,2020-10-28T20:10:32.574Z,2020-10-28T20:10:32.574Z,9,63,F
